員林市,房地(土地+建物),彰化縣員林市中山路二段1~30號,228.0,商,,,1050413,土地1建物1車位0,四層,5,辦公商業大樓,住家用,鋼筋混凝土造,0810323,201.35,1,1,1,有,無,無,10000,50,,0.0,0,,RPQNMLRKMHLFFDN76CC,彰化县,4,152.58,不动产租赁
花壇鄉,房地(土地+建物),彰化縣花壇鄉成功街151~180號,74.96,住,,,1050417,土地2建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850110,154.73,0,0,0,無,無,無,13000,84,,0.0,0,,RPXNMLSKMHLFFAN27CC,彰化县,4,152.58,不动产租赁
二林鎮,房地(土地+建物),彰化縣二林鎮仁愛路391~420號,184.0,住,,,1050313,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0760507,233.99,2,2,2,有,無,無,29000,124,,0.0,0,"前5年每月租金新台幣29000元,後5年每月租金新台幣31000元",RPPNMLKLMHLFFGN09DC,彰化县,4,152.58,不动产租赁
彰化市,建物,彰化縣彰化市中華路61~90號,0.0,商,,,1050401,土地0建物1車位0,全,2,透天厝,住商用,磚造,0220101,133.5,0,0,0,無,無,無,50000,375,,0.0,0,,RPXNMLMLMHLFFAN76CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市大同路一段121~150號,99.0,住,,,1050425,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0831208,60.01,0,0,0,無,無,無,16000,267,,0.0,0,,RPTNMLQLMHLFFDN07CC,彰化县,4,152.58,不动产租赁
員林市,建物,彰化縣員林市莒光路181~210號,70.05,,,,1050401,土地0建物1車位0,一層,1,店面(店鋪),商業用,見其他登記事項,0850817,184.8,0,0,0,無,無,無,80000,433,,0.0,0,,RPUNMLQLMHLFFDN27DC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市自強路331~360號,80.0,住,,,1050327,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1030417,328.37,4,2,3,有,無,無,50000,152,,0.0,0,,RPVOMLRLMHLFFAN17CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市中山路三段91~120號,82.0,住,,,1050421,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,加強磚造,0540115,111.04,0,0,0,無,無,無,30000,270,,0.0,0,,RPWOMLRLMHLFFAN27CC,彰化县,4,152.58,不动产租赁
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔港路1~30號,160.0,,特定農業區,甲種建築用地,1050501,土地2建物2車位0,全,2,透天厝,住商用,加強磚造,0711008,192.0,6,4,2,有,無,有,12000,63,,0.0,0,,RPVNMLMJNHLFFHN17CC,彰化县,4,152.58,不动产租赁
和美鎮,房地(土地+建物),彰化縣和美鎮愛華路301~330號,90.0,住,,,1050505,土地1建物0車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030310,53.49,0,0,0,無,無,無,15000,280,,0.0,0,出租方同意於室內興建廁所一間供承租方使用,RPQNMLMKNHLFFBN78CC,彰化县,4,152.58,不动产租赁
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮長青街151~180號,147.0,住,,,1050415,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1010323,289.29,6,3,4,有,無,無,26600,92,,0.0,0,,RPPNMLNKNHLFFHN76CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市日泰街31~60號,116.0,住,,,1050520,土地1建物1車位0,全,4,透天厝,住工用,鋼筋混凝土造,0800614,313.47,10,1,3,有,無,無,16000,51,,0.0,0,只租房間,RPRNMLNLNHLFFDN66CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市日泰街31~60號,116.0,住,,,1050520,土地1建物1車位0,一層,4,店面(店鋪),住工用,鋼筋混凝土造,0800614,60.9,0,1,1,有,無,無,9000,148,,0.0,0,只有一樓店舖,RPSNMLNLNHLFFDN76CC,彰化县,4,152.58,不动产租赁
員林市,建物,彰化縣員林市成功東路1~30號,91.0,住,,,1050517,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0850816,317.66,6,2,3,有,無,無,10000,31,,0.0,0,承租建物的一半(半棟),RPTNMLOLNHLFFDN07DC,彰化县,4,152.58,不动产租赁
員林市,建物,彰化縣員林市成功東路1~30號,66.0,住,,,1050520,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0850816,229.99,5,2,4,有,無,無,12000,52,,0.0,0,承租建物的一半(半棟),RPTNMLQLNHLFFDN27DC,彰化县,4,152.58,不动产租赁
埔心鄉,房地(土地+建物),彰化縣埔心鄉大橋村中山路三段91~120號,3254.9,,特定農業區,農牧用地,1050401,土地1建物1車位0,二層,2,廠辦,農舍,加強磚造,0890106,370.29,1,1,1,有,無,無,116000,313,,0.0,0,,RPPNMLQLNHLFFHN17CC,彰化县,4,152.58,不动产租赁
北斗鎮,房地(土地+建物),彰化縣北斗鎮中山路二段181~210號,149.7,住,,,1050401,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030701,298.71,0,1,1,有,無,無,18000,60,,0.0,0,只承租一樓店面使用,RPPNMLQLNHLFFFN96CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市靜修東路151~180號,383.0,住,,,1050430,土地3建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0751125,115.29,3,3,2,有,有,無,13000,113,,0.0,0,,RPUNMLRLNHLFFDN37CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市南昌路91~120號,130.0,商,,,1050527,土地1建物1車位0,二層,5,店面(店鋪),住商用,鋼筋混凝土造,0771026,200.99,0,0,0,無,無,無,20000,100,,0.0,0,,RPWNMLRLNHLFFDN57CC,彰化县,4,152.58,不动产租赁
大村鄉,房地(土地+建物),彰化縣員林市山腳路31~60號,89.09,,鄉村區,乙種建築用地,1050503,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1030901,168.05,4,2,3,有,無,無,15000,89,,0.0,0,,RPSNMLKMNHLFFDN56CC,彰化县,4,152.58,不动产租赁
彰化市,建物,彰化縣彰化市安溪西路91~120號,0.0,,鄉村區,乙種建築用地,1050523,土地0建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040819,177.95,3,2,3,有,無,有,17000,96,,0.0,0,,RPQNMLKMNHLFFAN68CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市彰化市中正路一段61~90號,325.0,住,,,1050521,土地1建物1車位0,二層,5,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0771105,207.9,0,0,0,無,無,無,10000,48,,0.0,0,,RPOOMLKMNHLFFAN58CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市中正路一段61~90號,325.0,住,,,1050530,土地1建物1車位0,四層,5,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0771105,207.9,0,0,0,無,無,無,12000,58,,0.0,0,,RPPOMLKMNHLFFAN68CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市中正路一段61~90號,325.0,住,,,1050512,土地1建物1車位0,三層,5,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0771105,207.9,0,0,0,無,無,無,12000,58,,0.0,0,,RPQOMLKMNHLFFAN78CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市中華西路601巷145弄1~30號,87.0,住,,,1050530,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0811006,162.28,5,2,3,有,無,無,12000,74,,0.0,0,,RPWNMLLMNHLFFAN86DC,彰化县,4,152.58,不动产租赁
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮自由路121~150號,148.0,商,,,1050601,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830909,148.0,0,0,0,無,無,無,20000,135,,0.0,0,,RPRNMLMJOHLFFCN98CC,彰化县,4,152.58,不动产租赁
伸港鄉,房地(土地+建物),彰化縣伸港鄉工東一路1~30號,2499.08,,工業區,丁種建築用地,1050513,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,0840421,1479.04,0,0,0,無,無,無,195000,,,0.0,0,"租賃期間為5年又10天,本建物另有增建或未登記建物約148.77平方公尺(約45坪),共承租總面積為1627.81平方公尺(約492.41坪)。",RPQNMLSJOHLFFBN76CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市中山路一段541~570號,258.0,商,,,1050607,土地2建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1020418,159.94,0,0,0,無,無,無,42000,263,,0.0,0,,RPVNMLNKOHLFFDN07CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市中正路一段451~480號,120.0,商,,,1050408,土地2建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0610131,60.0,0,0,0,無,無,無,35000,583,,0.0,0,,RPSNMLPKOHLFFAN76DC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市光明里民生路121~150號,100.0,住,,,1050615,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0950831,246.83,6,1,4,有,無,無,55000,223,,0.0,0,,RPSNMLRKOHLFFDN17CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市新生路271~300號,71.08,商,,,1050617,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030721,58.97,0,0,0,無,無,無,16000,271,,0.0,0,只租一樓,RPWNMLLLOHLFFDN07CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市靜修路31~60號,134.01,商,,,1050606,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0451231,103.87,4,1,3,有,無,無,55000,530,,0.0,0,,RPXNMLKMOHLFFDN17CC,彰化县,4,152.58,不动产租赁
伸港鄉,土地,伸港段301~330地號,127.0,農,,,1050701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,3500,28,,0.0,0,承租伸港鄉中興路二段與新港路口面向北方之牆面，作銷售廣告看板用,RPPNMLOJPHLFFBN09DC,彰化县,4,152.58,不动产租赁
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿東路61~90號,85.88,住,,,1050712,土地1建物1車位0,一層,2,店面(店鋪),住家用,鋼筋混凝土加強磚造,0630416,82.0,0,0,0,無,無,無,17000,207,,0.0,0,,RPPNMLNKPHLFFCN09CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市建和街94巷1~30號,88.0,住,,,1050707,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0651214,85.8,3,1,2,有,無,無,10000,117,,0.0,0,,RPUNMLPKPHLFFAN96CC,彰化县,4,152.58,不动产租赁
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮工業西二路1~30號,4615.75,,工業區,丁種建築用地,1050202,土地1建物4車位0,見其他登記事項,1,工廠,見其他登記事項,鋼造,0880727,1088.52,0,0,0,無,無,無,147000,,,0.0,0,,RPUNMLTKPHLFFCN57CC,彰化县,4,152.58,不动产租赁
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮輔導路360巷1~30號,1381.97,,一般農業區,丁種建築用地,1041215,土地1建物2車位0,一層,1,工廠,工業用,見其他登記事項,0960215,629.86,0,0,0,無,無,有,70000,,,0.0,0,二、三樓加建部份一併有承租交易,RPWNMLTKPHLFFCN77CC,彰化县,4,152.58,不动产租赁
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路ㄧ段271~300號,83.0,住,,,1050721,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0720126,166.8,0,0,0,無,無,無,12000,72,,0.0,0,,RPPNMLMLPHLFFCN09CC,彰化县,4,152.58,不动产租赁
員林市,土地,員林段31~60地號,42.0,商,,,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,16000,381,,0.0,0,,RPXNMLLJQHLFFDN17CC,彰化县,4,152.58,不动产租赁
田中鎮,房地(土地+建物),彰化縣田中鎮斗中路二段781~810號,400.0,,特定農業區,農牧用地,1050719,土地1建物1車位0,見其他登記事項,3,農舍,農舍,鋼筋混凝土造,0870721,434.92,6,2,6,有,無,有,80000,,,0.0,0,,RPUNMLLJQHLFFEN96CC,彰化县,4,152.58,不动产租赁
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉彰水路一段91~120號,79.0,住,,,1050801,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0800724,153.71,3,2,3,有,無,有,15000,98,,0.0,0,,RPTNMLMJQHLFFHN27CC,彰化县,4,152.58,不动产租赁
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉彰水路一段91~120號,79.0,住,,,1050801,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0800724,153.71,3,2,3,有,無,有,15000,98,,0.0,0,,RPUNMLMJQHLFFHN37CC,彰化县,4,152.58,不动产租赁
員林市,建物,彰化縣員林市南平里南平三街1~30號,33.42,住,,,1050730,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830201,77.61,0,1,1,有,無,無,11000,142,,0.0,0,,RPSNMLNJQHLFFDN86CC,彰化县,4,152.58,不动产租赁
員林市,建物,彰化縣員林市中山路二段571~600號,81.41,工,,,1050802,土地0建物1車位0,全,1,透天厝,住商用,加強磚造,0550302,73.45,1,1,1,有,無,無,16000,218,,0.0,0,,RPXNMLNJQHLFFDN37CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市中正路二段61~90號,139.0,商,,,1050808,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000707,239.84,1,3,2,有,無,無,76000,317,,0.0,0,分段式租金，105/9-108/8每月租金76000元，108/9-111/9每月租金80000元,RPVOMLMKQHLFFAN96CC,彰化县,4,152.58,不动产租赁
芳苑鄉,土地,草湖段1~30地號,2731.0,,一般農業區,農牧用地,1050801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,115640,42,,0.0,0,,RPSNMLPKQHLFFGN57DC,彰化县,4,152.58,不动产租赁
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路31~60號,186.69,,鄉村區,乙種建築用地,1050727,土地2建物2車位0,見其他登記事項,2,店面(店鋪),住家用,鋼筋混凝土造,0830914,232.66,0,0,0,無,無,無,35000,150,,0.0,0,,RPRNMLNLQHLFFDN96CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市大同路一段1~30號,74.0,住,,,1050825,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1010518,238.72,6,2,7,有,無,有,33333,140,,0.0,0,,RPOOMLQLQHLFFDN07CC,彰化县,4,152.58,不动产租赁
埤頭鄉,土地,嘉和段961~990地號,1322.0,,特定農業區,丁種建築用地,1050805,土地3建物0車位0,,,其他,,,,0.0,1,0,0,有,無,無,36000,27,,0.0,0,,RPPNMLTLQHLFFFN57CC,彰化县,4,152.58,不动产租赁
和美鎮,房地(土地+建物),彰化縣和美鎮和線路121~150號,98.0,住,,,1050901,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0951103,248.89,4,3,5,有,無,有,20000,80,,0.0,0,,RPXNMLLJRHLFFBN17DC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市光明街181~210號,95.0,商,,,1050829,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0771018,350.58,6,2,5,有,無,無,16000,46,,0.0,0,,RPQNMLMJRHLFFDN66CC,彰化县,4,152.58,不动产租赁
鹿港鎮,土地,景福段811~840地號,395.14,住,,,1050902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,40000,101,,0.0,0,,RPTNMLTKRHLFFCN67CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市中山路一段571~600號,109.0,其他,,,1050915,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,0621205,284.27,4,1,3,有,無,無,22000,77,,0.0,0,,RPPNMLMLRHLFFDN76CC,彰化县,4,152.58,不动产租赁
員林市,土地,至善段511~540地號,1590.51,住,,,1050923,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,50,,0.0,0,,RPPNMLSLRHLFFDN37CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市新生路121~150號,128.04,商,,,1050926,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,0940720,103.25,0,0,0,無,無,有,15000,145,,0.0,0,建物二棟.一個建號,RPSNMLTLRHLFFDN77CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市中正路一段361~390號,66.0,住,,,1050930,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0780421,132.0,0,0,0,無,無,無,8000,61,,0.0,0,,RPQOMLKMRHLFFAN66DC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市中正路一段361~390號,66.0,住,,,1050930,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0780421,132.0,0,0,0,無,無,有,8000,61,,0.0,0,,RPUNMLOJIILFFAN88DC,彰化县,4,152.58,不动产租赁
秀水鄉,土地,馬鳴段211~240地號,1680.0,農,,,1051014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,60000,36,,0.0,0,"未保存登記建物一棟,作為倉庫使用",RPUOMLOKIILFFAN98CC,彰化县,4,152.58,不动产租赁
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮建業街31~60號,112.0,工,,,1051025,土地1建物1車位0,全,3,透天厝,工業用,加強磚造,0720227,151.2,0,0,0,無,無,無,10000,66,,0.0,0,,RPQNMLTLIILFFHN17CC,彰化县,4,152.58,不动产租赁
員林市,建物,彰化縣員林市員鹿路91~120號,105.44,商,,,1051025,土地0建物2車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0790612,114.87,0,0,0,無,無,無,28000,244,,0.0,0,,RPWNMLNJJILFFDN76DC,彰化县,4,152.58,不动产租赁
彰化市,土地,南郭段南郭小段1~30地號,74.0,住,,,1051024,土地2建物0車位0,,,其他,,,,0.0,2,0,0,有,無,無,10000,135,,0.0,0,有民情風俗因素之交易。;承租土地上有未登記建物，一併承租,RPROMLTJJILFFAN66DC,彰化县,4,152.58,不动产租赁
福興鄉,建物,彰化縣福興鄉沿海路五段31~60號,139.42,,鄉村區,乙種建築用地,1051108,土地0建物0車位0,見其他登記事項,1,其他,見其他登記事項,鋼筋混凝土造,0950413,139.42,0,0,0,無,無,無,10000,72,,0.0,0,,RPUNMLKKJILFFCN78CC,彰化县,4,152.58,不动产租赁
員林市,建物,彰化縣員林市中山路二段61~90號,99.0,商,,,1051108,土地0建物1車位0,二層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960503,168.77,1,1,2,有,無,無,45000,267,,0.0,0,,RPTOMLRKJILFFDN96CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市中山路二段931~960號,60.65,商,,,1051025,土地1建物1車位0,一層,2,店面(店鋪),住家用,鋼筋混凝土加強磚造,0510604,60.65,0,0,0,無,無,無,12000,198,,0.0,0,,RPWNMLSLJILFFAN07CC,彰化县,4,152.58,不动产租赁
大村鄉,建物,彰化縣大村鄉大崙路1~30號,0.0,農,,,1051128,土地0建物1車位0,一層,1,農舍,農舍,見其他登記事項,1011217,90.0,0,0,0,無,無,無,20000,,,0.0,0,,RPWNMLSJKILFFDN37DC,彰化县,4,152.58,不动产租赁
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮彰水路四段鳳山巷266弄1~30號,2630.17,,特定農業區,農牧用地,1051209,土地1建物1車位0,一層,1,廠辦,農舍,見其他登記事項,1000110,22.5,0,0,0,無,無,無,18000,800,,0.0,0,,RPPNMLTJKILFFHN07CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市延長街52巷31~60號,20.0,,山坡地保育區,農牧用地,1051124,土地1建物1車位0,全,3,透天厝,農舍,鋼筋混凝土造,0950222,20.0,1,0,1,有,無,有,6800,340,,0.0,0,,RPTNMLMKKILFFAN88DC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市萬年路三段31~60號,164.0,商,,,1051201,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,磚造,0550701,120.0,0,0,0,無,無,無,36000,300,,0.0,0,第五年起租金為38000元整,RPSNMLMKKILFFDN09DC,彰化县,4,152.58,不动产租赁
鹿港鎮,土地,景福段271~300地號,57.07,住,,,1051214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,9000,158,,0.0,0,建物未辦保存登記,RPRNMLPKKILFFCN56DC,彰化县,4,152.58,不动产租赁
鹿港鎮,土地,文開段811~840地號,42.7,其他,,,1051209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,12000,281,,0.0,0,,RPSNMLPKKILFFCN56CC,彰化县,4,152.58,不动产租赁
福興鄉,房地(土地+建物),彰化縣福興鄉復興路31~60號,2500.0,,特定農業區,農牧用地,1051205,土地1建物1車位0,全,3,透天厝,農舍,鋼筋混凝土造,0960426,380.56,0,0,0,無,無,無,90000,236,,0.0,0,,RPTNMLSLKILFFCN17DC,彰化县,4,152.58,不动产租赁
彰化市,土地,平和段991~1020地號,595.0,農,,,1060103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,25,,0.0,0,有民情風俗因素之交易。;親友間租賃含增建或未登記建物。,RPUNMLNJJHMFFAN88DC,彰化县,4,152.58,不动产租赁
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮三民路1~30號,71.77,住,,,1060104,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000103,32.52,0,0,0,無,無,有,21000,646,,0.0,0,,RPQNMLQJJHMFFCN88CC,彰化县,4,152.58,不动产租赁
員林市,建物,彰化縣員林市惠明街241~270號,56.0,住,,,1051225,土地0建物1車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土加強磚造,0670127,39.24,0,1,1,有,無,無,8000,204,,0.0,0,,RPQNMLQJJHMFFDN98CC,彰化县,4,152.58,不动产租赁
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮中興八街61~90號,81.0,住,,,1051214,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830316,159.6,4,3,3,有,無,無,9000,56,,0.0,0,,RPPNMLRJJHMFFHN76CC,彰化县,4,152.58,不动产租赁
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路二段271~300號,145.0,住,,,1051220,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1040904,272.98,0,0,0,無,無,無,17000,62,,0.0,0,,RPQNMLRJJHMFFHN86CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市延長街52巷31~60號,20.0,,山坡地保育區,農牧用地,1050105,土地1建物1車位0,全,3,透天厝,農舍,鋼筋混凝土造,0950222,20.0,1,0,1,有,無,有,6800,340,,0.0,0,,RPPNMLLKJHMFFAN28DC,彰化县,4,152.58,不动产租赁
員林市,土地,靜修段361~390地號,171.3,住,,,1060110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,17000,99,,0.0,0,,RPTNMLLKJHMFFDN88CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市自強南路22巷31~60號,29.41,住,,,1060111,土地2建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0681207,71.49,0,0,0,無,無,無,10000,140,,0.0,0,,RPWNMLMKJHMFFAN98CC,彰化县,4,152.58,不动产租赁
彰化市,建物,彰化縣彰化市彰美路一段331~360號,0.0,工,,,1051224,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0770213,53.23,1,1,1,有,無,無,8000,150,,0.0,0,承租部分面積,RPOOMLQKJHMFFAN68CC,彰化县,4,152.58,不动产租赁
秀水鄉,房地(土地+建物),彰化縣秀水鄉港莊巷1~30號,1902.0,,特定農業區,農牧用地,1060106,土地1建物1車位0,見其他登記事項,1,農舍,農舍,磚造,0710409,20.0,0,0,0,無,無,無,43000,,,0.0,0,,RPVNMLNLJHMFFAN09CC,彰化县,4,152.58,不动产租赁
秀水鄉,土地,福安段661~690地號,2110.85,其他,,,1060121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,21,,0.0,0,,RPTOMLNLJHMFFAN98CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市大同路一段61~90號,102.81,住,,,1060117,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020531,55.08,0,1,1,有,無,無,15000,272,,0.0,0,只租一樓,RPRNMLNLJHMFFDN98CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市大同路一段31~60號,76.64,住,,,1060120,土地1建物1車位0,二層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0991013,103.46,6,2,2,有,無,無,8000,77,,0.0,0,只租1至2樓,RPTNMLNLJHMFFDN56CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市大同路一段31~60號,76.64,住,,,1060120,土地1建物1車位0,二層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0991013,103.46,6,2,2,有,無,無,8000,77,,0.0,0,,RPUNMLNLJHMFFDN66CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市自強南路22巷31~60號,33.98,住,,,1060120,土地2建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680604,80.71,3,2,2,有,無,有,7000,87,,0.0,0,,RPXOMLOLJHMFFAN96DC,彰化县,4,152.58,不动产租赁
彰化市,土地,西門口段91~120地號,431.0,住,,,1060203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,22000,51,,0.0,0,,RPVNMLQJKHMFFAN66CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市三民路91~120號,10.58,商,,,1060123,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0901109,99.35,3,2,2,有,無,有,13500,136,,0.0,0,,RPPOMLPKKHMFFAN88DC,彰化县,4,152.58,不动产租赁
員林市,土地,三條段871~900地號,1076.93,住,,,1060201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,63000,58,,0.0,0,,RPRNMLPKKHMFFDN66DC,彰化县,4,152.58,不动产租赁
彰化市,建物,彰化縣彰化市三民路418巷1~30號,0.0,住,,,1060213,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0620605,99.92,4,2,2,有,無,無,10000,100,,0.0,0,,RPRNMLQKKHMFFAN98CC,彰化县,4,152.58,不动产租赁
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮中山路151~180號,173.21,住,,,1060211,土地1建物1車位0,全,3,透天厝,住商用,磚造,0251228,309.76,0,0,0,無,無,無,50000,161,,0.0,0,,RPPNMLKLKHMFFCN48CC,彰化县,4,152.58,不动产租赁
