屏東巿,房地(土地+建物),屏東縣屏東市廣東路1531~1560號,14.76,住,,,1051210,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0841201,52.4,0,0,0,無,無,無,10000,191,,0.0,0,,RPXNMLKMKILFFAT17CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市廣東路1531~1560號,32.62,住,,,1051210,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0841201,115.84,4,0,2,有,無,無,12000,104,,0.0,0,,RPPOMLKMKILFFAT09CC,屏东县,6,303.87,不动产租赁
萬丹鄉,土地,社安段361~390地號,355.0,,特定農業區,丁種建築用地,1051206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,43000,121,,0.0,0,建物無保存登記86.21坪,RPRNMLPJJHMFFAT66CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市機廠北路721~750號,17.39,住,,,1060110,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,121.75,3,2,2,有,有,有,12500,103,,0.0,0,,RPXNMLTKJHMFFAT87DC,屏东县,6,303.87,不动产租赁
東港鎮,房地(土地+建物),屏東縣東港鎮光復路一段391~420號,570.03,住,,,1060101,土地1建物1車位0,一層,1,店面(店鋪),住宅,鋼骨構造,1030314,90.73,0,0,0,無,無,無,90000,992,,0.0,0,,RPUNMLOLJHMFFDT47DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市復興南路二段31~60號,292.9,,一般農業區,農牧用地,1060204,土地1建物1車位0,全,3,透天厝,農舍,鋼筋混凝土造,0850406,130.0,0,0,0,無,無,無,15000,115,,0.0,0,,RPUNMLRJKHMFFAT27CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市公安街61~90號,47.0,住,,,1060123,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0650709,81.0,3,1,2,有,無,無,6500,80,,0.0,0,,RPWNMLRJKHMFFAT47CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市信義路271~300號,95.0,住,,,1060203,土地3建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0670905,191.76,0,0,0,無,無,無,15000,78,,0.0,0,,RPWNMLRKKHMFFAT57CC,屏东县,6,303.87,不动产租赁
潮州鎮,土地,新光華段361~390地號,238.53,其他,,,1060103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,63,,0.0,0,,RPRNMLLLKHMFFCT76CC,屏东县,6,303.87,不动产租赁
屏東巿,土地,楠樹腳段二小段1~30地號,297.0,其他,,,1060210,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,67,,0.0,0,,RPUOMLOLKHMFFAT37DC,屏东县,6,303.87,不动产租赁
潮州鎮,房地(土地+建物),屏東縣潮州鎮四維路301~330號,109.92,其他,,,1060302,土地1建物1車位0,二層,4,店面(店鋪),住商用,鋼筋混凝土造,0960403,111.96,5,1,3,有,無,無,13000,116,,0.0,0,,RPRNMLMJLHMFFCT76CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市永福路31~60號,76.0,商,,,1060216,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0800608,99.68,0,0,0,無,無,無,60000,602,,0.0,0,租賃層次1+2樓,RPUPMLNJLHMFFAT17CC,屏东县,6,303.87,不动产租赁
屏東巿,土地,楠樹腳段二小段1~30地號,261.0,住,,,1060205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,28000,107,,0.0,0,含未保登記建物,RPURMLNJLHMFFAT37CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市華正路211~240號,79.0,住,,,1060309,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0670712,108.0,0,0,0,無,無,無,13000,120,,0.0,0,,RPXNMLOKLHMFFAT47CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市仁愛路61~90號,147.0,商,,,1060307,土地1建物1車位0,全,2,透天厝,商業用,鋼筋混凝土造,0840601,265.15,0,0,0,無,無,無,68182,257,,0.0,0,,RPVNMLQKLHMFFAT47CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市公園路31~60號,121.0,住,,,1060317,土地2建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,0850703,107.61,0,0,0,無,無,有,75000,697,,0.0,0,,RPSOMLRLLHMFFAT47CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市民生路61~90號,84.0,住,,,1060302,土地1建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0650515,39.57,0,0,0,無,無,無,13000,329,,0.0,0,,RPSNMLSLLHMFFAT47CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市民生路271~300號,69.0,商,,,1060317,土地2建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,,51.06,0,0,0,無,無,無,32000,627,,0.0,0,,RPTNMLSLLHMFFAT57CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市潭墘里機場北路691~720號,22.54,住,,,1060401,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,158.89,3,2,2,有,有,有,12500,79,,0.0,0,,RPUNMLKKMHMFFAT86CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物)+車位,屏東縣屏東市機場北路601~630號,17.4,住,,,1060410,土地1建物1車位1,見其他登記事項,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,122.11,3,2,2,有,無,有,16000,131,一樓平面,7.26,0,,RPWNMLLKMHMFFAT17CC,屏东县,6,303.87,不动产租赁
屏東巿,建物,屏東縣屏東市中正路31~60號,0.0,商,,,1060411,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,,571.34,0,0,0,無,無,無,120000,210,,0.0,0,,RPPOMLRKMHMFFAT17CC,屏东县,6,303.87,不动产租赁
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉中山路301~330號,184.98,住,,,1060415,土地3建物1車位0,一層,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,0570308,72.0,1,1,1,有,無,無,11500,160,,0.0,0,,RPSNMLOLMHMFFAT27DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市機場北路691~720號,8.69,住,,,1060415,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,61.54,2,1,1,有,有,無,5500,89,,0.0,0,,RPPNMLTLMHMFFAT37CC,屏东县,6,303.87,不动产租赁
潮州鎮,土地,中洲段1141~1170地號,169.56,其他,,,1060428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,118,,0.0,0,,RPTOMLLJNHMFFCT17CC,屏东县,6,303.87,不动产租赁
潮州鎮,土地,新生段1141~1170地號,539.54,工,,,1060427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,14000,26,,0.0,0,,RPSNMLNJNHMFFCT17CC,屏东县,6,303.87,不动产租赁
潮州鎮,土地,新生段1141~1170地號,539.54,工,,,1060503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8000,15,,0.0,0,,RPQNMLOJNHMFFCT07CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市和生路二段241~270號,29.42,其他,,,1060504,土地1建物1車位0,二層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0720315,87.8,2,2,2,有,無,有,9000,103,,0.0,0,,RPPNMLQJNHMFFAT96CC,屏东县,6,303.87,不动产租赁
九如鄉,房地(土地+建物),屏東縣九如鄉三民路211~240號,4830.0,,鄉村區,丁種建築用地,1060411,土地1建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,鋼筋混凝土加強磚造,,1207.34,0,0,0,無,無,無,40000,33,,0.0,0,,RPOOMLSJNHMFFAT17CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市民生路181~210號,56.0,商,,,1060508,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土加強磚造,0550202,221.76,4,3,4,有,無,有,22000,99,,0.0,0,,RPTNMLTJNHMFFAT67CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市臺糖ㄧ街22巷1~30號,36.0,住,,,1060422,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731210,75.1,3,2,1,有,無,無,6500,87,,0.0,0,,RPXOMLTJNHMFFAT28DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市廣東路421~450號,86.57,住,,,1060527,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0680625,170.1,3,1,2,有,無,無,21000,123,,0.0,0,,RPPNMLNJOHMFFAT86DC,屏东县,6,303.87,不动产租赁
東港鎮,土地,新孝段961~990地號,419.42,住,,,1060602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,70000,167,,0.0,0,含未保登建物一棟,RPPNMLQJOHMFFDT37CC,屏东县,6,303.87,不动产租赁
潮州鎮,房地(土地+建物),屏東縣潮州鎮介壽路1~30號,265.24,住,,,1060607,土地2建物2車位0,見其他登記事項,3,店面(店鋪),住家用,鋼筋混凝土造,0930923,485.27,0,0,0,無,無,無,66000,136,,0.0,0,,RPWNMLRJOHMFFCT08CC,屏东县,6,303.87,不动产租赁
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬丹路二段281巷1~30號,416.0,,特定農業區,丁種建築用地,1060524,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1050617,274.5,0,0,1,有,無,無,40000,,,0.0,0,,RPWNMLMLOHMFFAT57CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市廣東路61~90號,168.0,住,,,1060623,土地2建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0721214,434.36,0,0,0,無,無,有,40000,92,,0.0,0,,RPPOMLQLOHMFFAT37CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市中正路451~480號,158.0,住,,,1060605,土地5建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0690512,109.93,0,0,1,有,無,無,45000,409,,0.0,0,,RPQOMLSLOHMFFAT77DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市橋南里工業三路1~30號,1493.0,工,,,1060619,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,加強磚造,0690915,377.9,0,0,0,無,無,無,78000,,,0.0,0,有民情風俗因素之交易。;含增建或未登記建物。,RPWNMLSKPHMFFAT18CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市廣東路721~750號,76.8,住,,,1060721,土地2建物1車位0,全,2,透天厝,住商用,加強磚造,0670916,126.4,6,1,3,有,無,無,22000,174,,0.0,0,,RPRNMLPLPHMFFAT47CC,屏东县,6,303.87,不动产租赁
潮州鎮,房地(土地+建物),屏東縣潮州鎮長安路121~150號,70.87,住,,,1060722,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0740817,82.06,5,2,2,有,無,無,13000,158,,0.0,0,,RPUNMLQLPHMFFCT18DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市武昌街61~90號,39.24,住,,,1060706,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0831219,121.49,3,2,2,有,無,無,6000,49,,0.0,0,,RPSOMLOJQHMFFAT57DC,屏东县,6,303.87,不动产租赁
潮州鎮,土地,新生段1141~1170地號,539.54,工,,,1060728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8000,15,,0.0,0,承租五分之一的土地(地坪數107.908平方公尺),RPQNMLPKQHMFFCT57CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市民學路31~60號,71.0,住,,,1060811,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0750523,32.55,1,1,1,有,無,無,8000,246,,0.0,0,,RPUOMLSKQHMFFAT18CC,屏东县,6,303.87,不动产租赁
潮州鎮,房地(土地+建物),屏東縣潮州鎮新生路1~30號,860.1,住,,,1060801,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0611003,518.75,0,0,0,無,無,有,100000,193,,0.0,0,,RPXNMLNLQHMFFCT18CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市自由路451~480號,341.0,住,,,1060801,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,1020311,327.88,1,0,0,無,無,無,19000,58,,0.0,0,,RPVNMLPLQHMFFAT08DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市建南路91~120號,30.53,住,,,1060817,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0711030,81.88,3,2,2,有,無,有,8500,104,,0.0,0,,RPTNMLSJRHMFFAT97CC,屏东县,6,303.87,不动产租赁
長治鄉,房地(土地+建物),屏東縣長治鄉中興路541~570號,90.42,,鄉村區,乙種建築用地,1060901,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,1010727,264.62,5,2,5,有,無,有,28000,106,,0.0,0,,RPXNMLMKRHMFFAT87CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物)+車位,屏東縣屏東市博愛路241~270號,18.54,住,,,1060901,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870219,105.44,2,2,2,有,無,有,7000,66,坡道平面,9.9,0,,RPWOMLMKRHMFFAT87CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市武愛街151~180號,23.0,住,,,1060901,土地1建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830318,90.32,2,2,2,有,無,無,9000,100,,0.0,0,,RPVOMLMKRHMFFAT87DC,屏东县,6,303.87,不动产租赁
潮州鎮,建物,屏東縣潮州鎮永定路31~60號,0.0,住,,,1060826,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,1030117,108.05,0,0,0,無,無,有,13000,120,,0.0,0,,RPWNMLMKRHMFFCT97CC,屏东县,6,303.87,不动产租赁
潮州鎮,建物,屏東縣潮州鎮華巖街61~90號,0.0,住,,,1060915,土地0建物1車位0,二層,4,其他,住商用,見其他登記事項,1040520,40.39,1,1,1,有,無,無,7000,173,,0.0,0,,RPTNMLTKRHMFFCT38CC,屏东县,6,303.87,不动产租赁
潮州鎮,房地(土地+建物),屏東縣潮州鎮昌明路61~90號,71.31,商,,,1060901,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0760520,174.96,5,2,3,有,無,有,12000,69,,0.0,0,,RPSNMLKLRHMFFCT47CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市復興路31~60號,110.0,商,,,1060923,土地2建物1車位0,全,2,透天厝,工業用,鋼筋混凝土造,,43.0,0,0,0,無,無,無,10000,233,,0.0,0,租1樓前半部,RPPPMLRLRHMFFAT87CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市柳州街1~30號,77.0,住,,,1060930,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0671213,67.9,0,0,0,無,無,無,16500,243,,0.0,0,,RPSPMLMJIIMFFAT66CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市建國路91~120號,114.0,住,,,1060901,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,,143.13,0,0,0,無,無,無,22000,154,,0.0,0,,RPPNMLKKIIMFFAT68CC,屏东县,6,303.87,不动产租赁
內埔鄉,房地(土地+建物),屏東縣內埔鄉建工路1~30號,1798.74,,工業區,丁種建築用地,1060927,土地1建物1車位0,一層,1,工廠,見使用執照,見使用執照,0770511,690.69,0,0,0,無,無,無,115000,,,0.0,0,,RPTNMLNKIIMFFCT96CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市柳州街1~30號,77.0,住,,,1061007,土地1建物1車位0,二層,4,店面(店鋪),住商用,鋼筋混凝土造,0671213,44.8,0,0,0,無,無,無,4500,100,,0.0,0,,RPVNMLQKIIMFFAT27CC,屏东县,6,303.87,不动产租赁
新園鄉,房地(土地+建物),屏東縣新園鄉鹽埔村鹽洲路41巷31~60號,63.42,住,,,1061026,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0650828,94.02,3,2,2,有,無,無,10000,106,,0.0,0,,RPPNMLNKJIMFFDT76CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市建民路61~90號,72.4,住,,,1061115,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0830104,42.13,1,0,1,有,無,無,10000,237,,0.0,0,,RPQPMLOLJIMFFAT07DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市廣東路744巷91~120號,18.9,住,,,1061116,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0871022,118.21000000000001,3,2,2,有,有,有,10000,85,,0.0,0,,RPRPMLOLJIMFFAT17DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市民享路121~150號,133.0,住,,,1050619,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,1040119,265.1,3,2,3,有,無,無,35000,132,,0.0,0,,RPUNMLRLJIMFFAT57DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市廣東路931~960號,101.0,商,,,1060920,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690212,203.28,3,2,2,有,無,有,13500,66,,0.0,0,,RPXNMLRLJIMFFAT87DC,屏东县,6,303.87,不动产租赁
屏東巿,土地,中柳段1081~1110地號,2986.63,,一般農業區,農牧用地,1061117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,130000,44,,0.0,0,含增建或未登記建物。,RPSNMLSLJIMFFAT37CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市復興南路一段一巷15弄1~30號,68.0,住,,,1061205,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0671116,76.6,3,2,2,有,無,有,7000,91,,0.0,0,,RPOOMLPJKIMFFAT66CC,屏东县,6,303.87,不动产租赁
東港鎮,房地(土地+建物),屏東縣東港鎮中正路一段31~60號,582.84,住,,,1061202,土地2建物1車位0,見其他登記事項,1,店面(店鋪),商業用,見其他登記事項,0951212,239.83,0,0,0,無,無,有,85000,354,,0.0,0,,RPQNMLQJKIMFFDT17CC,屏东县,6,303.87,不动产租赁
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬壽路一段151~180號,1572.75,,特定農業區,農牧用地,1061122,土地1建物1車位0,見其他登記事項,1,農舍,見其他登記事項,見其他登記事項,1010321,389.66,0,0,0,無,無,無,42000,,,0.0,0,建物無保存登記27.13坪,RPVNMLKLKIMFFAT96CC,屏东县,6,303.87,不动产租赁
九如鄉,房地(土地+建物),屏東縣九如鄉後庄路15巷1~30號,3414.0,,特定農業區,農牧用地,1061201,土地1建物1車位0,見其他登記事項,3,農舍,農舍,鋼筋混凝土造,0840429,300.0,7,2,3,有,無,有,25000,,,0.0,0,,RPRNMLLLKIMFFAT76DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市復興南路一段448巷61~90號,61.14,,鄉村區,乙種建築用地,1061208,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0700304,97.6,4,2,2,有,無,有,7500,77,,0.0,0,,RPQNMLMLKIMFFAT66CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市清溪里清進巷151~180號,104.0,,鄉村區,乙種建築用地,1061226,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,,107.64,3,3,2,有,無,無,15000,139,,0.0,0,,RPOOMLRLKIMFFAT07CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市建國路271~300號,92.0,住,,,1061219,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0691127,165.96,0,0,0,無,無,無,18000,108,,0.0,0,,RPWOMLRLKIMFFAT87CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市大武路391~420號,81.0,住,,,1061201,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1030414,143.54,4,2,3,有,無,無,17000,118,,0.0,0,第二層不出租，屋主自行使用,RPUOMLRLKIMFFAT77DC,屏东县,6,303.87,不动产租赁
長治鄉,房地(土地+建物),屏東縣長治鄉永興路1~30號,297.9,住,,,1070101,土地3建物1車位0,一層,2,店面(店鋪),住商用,見其他登記事項,1051201,181.03,0,0,0,無,無,無,40000,221,,0.0,0,,RPVNMLNLJHNFFAT17CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市公園路1~30號,284.0,商,,,1070104,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0780302,393.93,0,0,0,無,無,無,60000,152,,0.0,0,,RPOOMLNLJHNFFAT56CC,屏东县,6,303.87,不动产租赁
潮州鎮,房地(土地+建物),屏東縣潮州鎮新生路31~60號,114.06,商,,,1070108,土地3建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,0540420,174.62,0,0,0,無,無,無,25000,143,,0.0,0,,RPVNMLLMJHNFFCT37DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市建豐路61~90號,76.0,住,,,1070124,土地1建物1車位0,四層,4,店面(店鋪),住商用,鋼筋混凝土造,0850201,172.58,5,2,3,有,無,無,25000,145,,0.0,0,,RPROMLQJKHNFFAT07CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市和平路61~90號,140.0,住,,,1070110,土地1建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0660209,55.2,1,1,1,有,無,無,10000,181,,0.0,0,,RPROMLTJKHNFFAT47DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市中華路121~150號,35.93,住,,,1070119,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),店舖、住宅,鋼筋混凝土造,0831129,188.87,0,0,0,無,無,無,25000,132,,0.0,0,,RPUNMLNKKHNFFAT07CC,屏东县,6,303.87,不动产租赁
南州鄉,土地,壽元段991~1020地號,309.07,,一般農業區,農牧用地,1070308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,58,,0.0,0,,RPTNMLTJLHNFFDT97DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市公園東路91~120號,91.0,住,,,1070312,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0671208,246.3,4,2,3,有,無,無,23000,93,,0.0,0,,RPUNMLQKLHNFFAT47CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市機場北路721~750號,17.79,住,,,1070301,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,94.41,3,2,2,有,有,有,12500,132,,0.0,0,,RPSOMLQKLHNFFAT37CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市青島街1~30號,132.0,其他,,,1070315,土地1建物1車位0,全,3,透天厝,住家用,木造,,24.44,8,0,8,有,無,有,44000,1800,,0.0,0,,RPPNMLRKLHNFFAT17DC,屏东县,6,303.87,不动产租赁
東港鎮,建物,屏東縣東港鎮新生三路31~60號,0.0,住,,,1070302,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0660324,128.14,5,0,5,有,無,有,35000,273,,0.0,0,租賃層次2層、3層,RPPOMLKLLHNFFDT86CC,屏东县,6,303.87,不动产租赁
潮州鎮,房地(土地+建物),屏東縣潮州鎮萬隆街1~30號,82.29,住,,,1070226,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830620,190.13,3,3,3,有,無,無,8000,42,,0.0,0,,RPVNMLQLLHNFFCT97DC,屏东县,6,303.87,不动产租赁
恆春鎮,房地(土地+建物)+車位,屏東縣恆春鎮恆南路194巷1~30號,193.09,住,,,1070222,土地1建物1車位1,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1030626,286.42,4,1,5,有,無,無,30650,107,一樓平面,0.0,0,,RPQNMLRLLHNFFET67CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市華盛街1~30號,51.8,住,,,1070326,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,205.76999999999998,4,2,2,有,有,無,13000,63,,0.0,0,,RPRNMLRLLHNFFAT47DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市蘭州街31~60號,70.12,住,,,1070323,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1030505,209.44,0,1,1,有,有,無,28000,134,,0.0,0,,RPUNMLRLLHNFFAT77DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物)+車位,屏東縣屏東市中正路601~630號,1861.0,住,,,1070328,土地5建物1車位6,見其他登記事項,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850821,1092.88,10,0,2,有,無,有,250000,229,一樓平面,82.5,0,,RPVOMLKMLHNFFAT27CC,屏东县,6,303.87,不动产租赁
長治鄉,房地(土地+建物),屏東縣長治鄉水源路61~90號,92.56,,鄉村區,乙種建築用地,1070312,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0741226,132.81,2,2,2,有,無,無,15000,113,,0.0,0,,RPPNMLQJMHNFFAT96CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市博愛路241~270號,76.0,住,,,1070330,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0950828,197.24,4,2,3,有,無,無,20000,101,,0.0,0,,RPQNMLQJMHNFFAT07CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市公園西路61~90號,115.0,住,,,1070406,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0660423,275.79,0,0,0,無,無,無,25000,91,,0.0,0,,RPUNMLTJMHNFFAT77CC,屏东县,6,303.87,不动产租赁
東港鎮,房地(土地+建物),屏東縣東港鎮明智路1~30號,145.52,住,,,1070408,土地1建物1車位0,全,4,透天厝,住商用,,1050204,211.72,5,2,5,有,無,無,32000,151,,0.0,0,,RPSNMLNKMHNFFDT47DC,屏东县,6,303.87,不动产租赁
