桃園區,建物,桃園縣桃園市大豐路91~120號,80.4,,,,1011103,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0750625,87.64,3,2,1,有,無,有,4500,51,,0.0,0,,RPUSMLMKJIHFFAH28CC,桃园市,2,27.58,不动产租赁
桃園區,建物,桃園縣桃園市大豐路91~120號,80.4,,,,1011110,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0750625,87.64,3,2,1,有,無,有,4500,51,,0.0,0,,RPWSMLMKJIHFFAH48CC,桃园市,2,27.58,不动产租赁
桃園區,建物,桃園縣桃園市金門二街61~90號,2611.97,住,,,1011111,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830305,72.55,3,2,2,有,有,有,8000,110,,0.0,0,,RPPTMLMKJIHFFAH87CC,桃园市,2,27.58,不动产租赁
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉中山北街31~60號,8130.41,住,,,1011126,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980630,52.72,2,2,1,有,有,有,14000,266,,0.0,0,,RPROMLMKJIHFFEH97CC,桃园市,2,27.58,不动产租赁
大園區,房地(土地+建物),桃園縣大園鄉領航北路四段361~390號,28.19,住,,,1011101,土地1建物3車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970401,115.21000000000001,3,2,2,有,有,無,13000,113,,0.0,0,,RPVPMLMKJIHFFEH48CC,桃园市,2,27.58,不动产租赁
蘆竹區,土地,六福段691~720地號,1515.89,工,,,1011026,土地3建物0車位0,,,工廠,,,,0.0,0,1,1,有,無,無,65000,,,0.0,0,,RPWPMLMKJIHFFEH58CC,桃园市,2,27.58,不动产租赁
八德區,建物,桃園縣八德市中華路31~60號,12.08,住,,,1011020,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970425,51.68,2,1,1,有,無,有,10000,193,,0.0,0,,RPWNMLMKJIHFFFH48CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園縣中壢市中平路31~60號,0.0,商,,,1011201,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0700128,295.0,0,0,0,無,無,無,260000,881,,0.0,0,,RPRPMLNKJIHFFBH87CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市天祥三街31~60號,49.57,住,,,1010201,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920904,197.95999999999998,3,2,2,有,有,有,20000,101,,0.0,0,,RPTPMLNKJIHFFAH97CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興西路二段69巷91~120號,7813.0,住,,,1011107,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000309,114.41,4,2,2,有,有,有,25000,219,一樓平面,0.0,0,,RPSTMLNKJIHFFAH28CC,桃园市,2,27.58,不动产租赁
桃園區,建物,桃園縣桃園市春日路961~990號,0.0,住,,,1011105,土地0建物1車位0,九層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0791116,250.78,0,0,0,無,有,無,9500,38,,0.0,0,,RPUUMLNKJIHFFAH58CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興西路二段211~240號,1715.0,其他,,,1011030,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920124,50.06,2,1,1,有,有,有,13000,260,坡道平面,0.0,0,,RPWOMLNKJIHFFAH28DC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市中埔六街61~90號,446.0,其他,,,1011001,土地1建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941110,43.77,1,1,1,有,有,有,12000,274,,0.0,0,,RPSPMLNKJIHFFAH97DC,桃园市,2,27.58,不动产租赁
桃園區,建物,桃園縣桃園市新埔六街91~120號,0.0,,,,1020101,土地0建物1車位2,一層,25,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0990422,300.46,0,0,2,無,無,無,130000,433,坡道平面,0.0,0,,RPXPMLOKJIHFFAH48CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園縣中壢市延平路451~480號,0.0,商,,,1011023,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0710227,112.26,4,1,2,有,無,無,12000,107,,0.0,0,,RPWNMLOKJIHFFBH28CC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物),桃園縣中壢市莊敬路841~870號,4.79,住,,,1011115,土地1建物1車位0,八層,8,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0880909,30.6,1,0,1,有,無,有,5500,180,,0.0,0,,RPUPMLOKJIHFFBH28CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園縣中壢市復興路31~60號,0.0,商,,,1011029,土地0建物1車位0,七層,12,辦公商業大樓,住家用,鋼筋混凝土造,0800206,120.7,3,0,4,有,有,無,13000,108,,0.0,0,,RPWPMLOKJIHFFBH48CC,桃园市,2,27.58,不动产租赁
中壢區,土地,普義段421~450地號,195.0,其他,,,1011017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,513,,0.0,0,,RPQQMLOKJIHFFBH97CC,桃园市,2,27.58,不动产租赁
八德區,房地(土地+建物),桃園縣八德市東勇街69巷1~30號,12.29,住,,,1011111,土地1建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0840125,108.19,1,0,1,有,無,無,12000,111,,0.0,0,,RPRNMLOKJIHFFFH18CC,桃园市,2,27.58,不动产租赁
蘆竹區,建物,桃園縣蘆竹鄉中山路211~240號,22.44,住,,,1011124,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000511,121.73,2,2,1,有,無,有,17500,144,,0.0,0,,RPVPMLOKJIHFFEH68CC,桃园市,2,27.58,不动产租赁
平鎮區,房地(土地+建物),桃園縣平鎮市環南路66巷18弄14衖1~30號,105.2,住,,,1011105,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0780403,147.38,5,2,3,有,無,無,13000,88,,0.0,0,,RPPNMLPKJIHFFGH18CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市安慶街133巷1~30號,12.76,住,,,1011120,土地1建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,115.97,3,2,2,有,有,有,8000,69,,0.0,0,,RPXNMLPKJIHFFAH38CC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物)+車位,桃園縣中壢市普義路217巷1~30號,10.06,住,,,1011101,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930924,83.68,3,2,2,有,有,有,14500,173,坡道平面,17.85,0,,RPUNMLQKJIHFFBH38DC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物)+車位,桃園縣中壢市六和路61~90號,8578.41,住,,,1020115,土地1建物1車位2,二十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010322,373.55,4,2,3,有,有,無,46000,129,坡道平面,70.5,0,,RPTNMLRKJIHFFBH38DC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物)+車位,桃園縣中壢市六和路61~90號,8578.41,住,,,1020115,土地1建物1車位2,二十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010322,373.55,4,2,3,有,有,無,46000,129,坡道平面,70.5,0,,RPUNMLRKJIHFFBH48DC,桃园市,2,27.58,不动产租赁
楊梅區,房地(土地+建物),桃園縣楊梅鎮裕成南路331~360號,15.96,住,山坡地保育區,丙種建築用地,1011031,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861224,111.35,3,2,2,有,無,無,8500,76,,0.0,0,,RPQNMLSKJIHFFDH28CC,桃园市,2,27.58,不动产租赁
平鎮區,房地(土地+建物),桃園縣平鎮市龍南路61~90號,108.17,住,,,1011024,土地1建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,0630211,108.17,0,0,0,無,無,無,17000,157,,0.0,0,,RPPNMLSKJIHFFGH48CC,桃园市,2,27.58,不动产租赁
平鎮區,房地(土地+建物),桃園縣平鎮市華安街1~30號,26.6,住,,,1011031,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881027,122.55,3,2,2,有,無,無,8000,65,,0.0,0,,RPQNMLSKJIHFFGH58CC,桃园市,2,27.58,不动产租赁
平鎮區,房地(土地+建物),桃園縣平鎮市東豐路93巷1~30號,30.64,住,,,1011120,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0820819,150.85,2,1,2,有,無,無,10000,66,,0.0,0,,RPOPMLTKJIHFFGH68CC,桃园市,2,27.58,不动产租赁
蘆竹區,建物,桃園縣蘆竹鄉中山路31~60號,1.73,住,,,1011201,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870629,141.26,4,2,2,有,有,無,19000,135,坡道平面,41.85,0,,RPTPMLTKJIHFFEH98CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園縣中壢市新生路二段301~330號,0.0,工,,,1011031,土地0建物1車位0,全,2,透天厝,工業用,鋼筋混凝土造,0841017,143.75,4,2,4,有,無,無,15000,104,,0.0,0,,RPVPMLTKJIHFFBH88CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物)+車位,桃園縣桃園市莊一街1~30號,19.55,住,,,1011118,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891006,183.67,4,2,2,有,有,有,17922,98,坡道機械,25.49,0,,RPRSMLTKJIHFFAH68CC,桃园市,2,27.58,不动产租赁
桃園區,建物,桃園縣桃園市中山路511~540號,0.0,住,,,1011025,土地0建物3車位11,二層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0941031,2170.77,15,0,6,有,有,有,582000,268,坡道平面,0.0,0,此為增補合約。門牌/層次依謄本面積最大之2樓代表(其餘為B1及1樓)。租期內承租人無償使用停車位11個。現況格局為租賃之三層隔間總和；15房中含2間茶水間。未分別載明單一車位面積，僅由原始合約推算各層次公設所含車位總面積，因此共有部分建號面積含車位與一般公設。,RPQOMLTKJIHFFAH28DC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市大業路一段151~180號,12.0,住,,,1011101,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940302,105.46,3,2,2,有,無,有,13000,123,,0.0,0,,RPURMLTKJIHFFAH98DC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市大業路一段91~120號,30.26,住,,,1011201,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001107,122.35,3,2,2,有,無,有,18000,147,,0.0,0,,RPTOMLKLJIHFFAH77DC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物)+車位,桃園縣桃園市大業路一段91~120號,13.65,住,,,1011201,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920918,117.4,3,2,2,有,無,有,18000,153,坡道平面,25.03,0,,RPTQMLKLJIHFFAH97DC,桃园市,2,27.58,不动产租赁
楊梅區,建物,桃園縣楊梅鎮楊湖路一段773巷62弄31~60號,304.0,,山坡地保育區,丙種建築用地,1010813,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0851028,184.67,4,3,3,有,無,有,8500,46,,0.0,0,,RPSOMLKLJIHFFDH97DC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物),桃園縣中壢市榮民路181~210號,20.6,住,,,1011205,土地1建物1車位0,一層,2,店面(店鋪),住家用,鋼筋混凝土造,0720625,89.19,0,0,0,無,無,無,15000,168,,0.0,0,,RPVPMLKLJIHFFBH18DC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物)+車位,桃園縣中壢市六和路61~90號,8578.41,住,,,1020115,土地1建物1車位2,二十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010322,373.55,4,2,3,有,無,有,46000,131,坡道平面,74.9,0,,RPUQMLKLJIHFFBH18DC,桃园市,2,27.58,不动产租赁
平鎮區,房地(土地+建物),桃園縣平鎮市環南路三段181~210號,57.2,住,,,1011112,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930701,58.05,2,2,1,有,有,有,10000,172,,0.0,0,,RPSNMLKLJIHFFGH18DC,桃园市,2,27.58,不动产租赁
平鎮區,房地(土地+建物),桃園縣平鎮市游泳路1~30號,37.86,住,,,1011020,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0820810,88.47,2,2,2,有,無,有,9000,102,,0.0,0,,RPVNMLKLJIHFFGH58EC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市重慶街1~30號,5.5,商,,,1011105,土地1建物1車位0,一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0691007,59.62,0,0,0,無,無,無,24000,403,,0.0,0,,RPSOMLKLJIHFFAH57CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市寶慶路391~420號,15.78,住,,,1011201,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,144.85,4,2,2,有,有,無,10500,72,,0.0,0,,RPXRMLKLJIHFFAH38CC,桃园市,2,27.58,不动产租赁
桃園區,建物,桃園縣桃園市國際路一段61~90號,0.0,住,,,1011029,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0961004,143.01,0,1,1,有,無,無,40000,280,,0.0,0,,RPORMLLLJIHFFAH57CC,桃园市,2,27.58,不动产租赁
蘆竹區,土地,南山段631~660地號,2598.82,工,,,1011115,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,31,,0.0,0,,RPWPMLLLJIHFFEH58CC,桃园市,2,27.58,不动产租赁
蘆竹區,建物,桃園縣蘆竹鄉南福街91~120號,0.0,住,,,1011101,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,28.35,2,1,1,有,有,有,9408,332,,0.0,0,,RPPRMLLLJIHFFEH08CC,桃园市,2,27.58,不动产租赁
蘆竹區,建物,桃園縣蘆竹鄉南順六街1~30號,0.0,住,,,1011201,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900801,95.78,4,2,2,有,有,有,14829,155,,0.0,0,,RPSRMLLLJIHFFEH38CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園縣中壢市中山東路一段223巷91~120號,14.87,住,,,1011125,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0830804,14.87,1,0,1,有,有,有,4000,269,,0.0,0,,RPQPMLLLJIHFFBH77DC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物),桃園縣中壢市文化路331~360號,21.73,住,,,1011201,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0960430,88.74,0,0,0,無,無,無,28000,316,,0.0,0,,RPTQMLLLJIHFFBH18DC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物),桃園縣中壢市文化路331~360號,21.73,其他,,,1011201,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0960430,88.74,0,0,0,無,有,無,28000,316,,0.0,0,,RPPNMLMLJIHFFBH57DC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園縣中壢市環北路331~360號,7992.51,,,,1011026,土地0建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,154.94,3,2,2,有,無,有,35000,226,坡道平面,9.24,0,,RPUNMLMLJIHFFBH08DC,桃园市,2,27.58,不动产租赁
楊梅區,建物,桃園縣楊梅鎮中山北路一段390巷45弄31~60號,30.08,,,,1011024,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820724,143.17,4,2,2,有,無,有,14300,100,,0.0,0,,RPSNMLMLJIHFFDH08DC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市民富十一街91~120號,3597.13,住,,,1011120,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950103,85.41,3,2,2,有,有,有,15000,176,,0.0,0,,RPUOMLMLJIHFFAH97CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市民有六街1~30號,3230.58,住,,,1011120,土地1建物1車位0,十六層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850118,27.41,1,0,1,無,有,有,8000,292,,0.0,0,,RPVOMLMLJIHFFAH08CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市安東街31~60號,6612.0,住,,,1011117,土地1建物1車位0,四層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690826,32.03,1,0,1,無,有,有,9500,297,,0.0,0,,RPWOMLMLJIHFFAH18CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市中埔六街194巷1~30號,155.0,住,,,1011201,土地1建物1車位0,一層,2,店面(店鋪),住家用,鋼筋混凝土造,0750801,149.77,0,1,1,無,無,無,16000,107,,0.0,0,,RPRPMLMLJIHFFAH77CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市縣府路256巷1~30號,2891.0,其他,,,1020101,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0791027,110.12,2,1,1,有,有,有,19000,173,,0.0,0,,RPRQMLMLJIHFFAH87CC,桃园市,2,27.58,不动产租赁
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南昌路31~60號,11920.44,住,,,1011210,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,106.68,3,2,2,有,有,有,14000,131,,0.0,0,,RPQPMLNLJIHFFEH18CC,桃园市,2,27.58,不动产租赁
龍潭區,建物,桃園縣龍潭鄉中豐路594巷11弄31~60號,101.41,住,一般農業區,甲種建築用地,1011107,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700203,66.0,3,1,1,有,無,無,6000,91,,0.0,0,,RPTNMLNLJIHFFCH08CC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物),桃園縣中壢市文成南街49巷1~30號,72.0,住,,,1011026,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0780201,130.98,4,2,3,有,無,無,17000,130,,0.0,0,,RPSOMLNLJIHFFBH08DC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物),桃園縣中壢市莊敬路121~150號,33.68,住,,,1011101,土地1建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0870701,184.52,1,1,1,有,有,無,24000,130,,0.0,0,,RPTOMLNLJIHFFBH18DC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物),桃園縣中壢市莊敬路811巷1~30號,12.95,住,,,1011108,土地1建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0960929,87.62,1,1,1,有,有,無,19000,217,,0.0,0,,RPVOMLNLJIHFFBH38DC,桃园市,2,27.58,不动产租赁
八德區,建物,桃園縣八德市和平路211~240號,0.0,住,,,1011124,土地0建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0821020,59.83,0,0,0,無,有,無,20000,334,,0.0,0,,RPPNMLPLJIHFFFH18CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園縣中壢市中北路二段181~210號,0.0,住,,,1011029,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900115,108.42,3,2,2,有,有,有,13500,125,,0.0,0,,RPQNMLPLJIHFFBH87CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園縣中壢市中北路二段208巷1~30號,0.0,住,,,1011104,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910404,168.78,4,2,2,有,有,有,22000,130,坡道平面,0.0,0,,RPSNMLPLJIHFFBH08CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園縣中壢市中北路二段208巷1~30號,0.0,住,,,1011025,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910404,113.97,4,2,2,有,有,有,16000,140,坡道平面,0.0,0,,RPTNMLPLJIHFFBH18CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園縣中壢市中北路二段208巷31~60號,0.0,住,,,1011112,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910404,58.34,1,2,1,有,有,有,11000,189,,0.0,0,,RPUNMLPLJIHFFBH28CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園縣中壢市中北路二段208巷1~30號,0.0,住,,,1011102,土地0建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910404,134.42,3,2,2,有,有,有,18000,134,坡道平面,0.0,0,,RPVNMLPLJIHFFBH38CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市桃園縣桃園市天祥六街1~30號,7.41,住,,,1011120,土地1建物1車位0,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0901129,85.79,2,2,1,有,有,有,12500,146,,0.0,0,,RPPNMLPLJIHFFAH67CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物)+車位,桃園縣桃園市民有五街121~150號,19.27,住,,,1011201,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931231,190.26,4,2,2,有,有,有,18500,97,坡道平面,0.0,0,,RPQNMLPLJIHFFAH77CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市寶山街210巷31~60號,18.25,其他,,,1011215,土地1建物1車位0,一層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0820630,100.27,0,0,0,無,有,有,20000,199,,0.0,0,,RPRNMLPLJIHFFAH87CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物)+車位,桃園縣桃園市介壽路1~30號,8.45,住,,,1011120,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,93.5,1,1,1,有,有,有,13000,139,坡道平面,0.0,0,,RPPNMLQLJIHFFAH77CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市安慶街133巷31~60號,8.5,住,,,1011201,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,75.4,1,2,1,有,有,有,7247,96,,0.0,0,,RPUPMLQLJIHFFAH48CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市介壽路91~120號,83.0,其他,,,1011115,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0610110,149.88,0,0,0,無,無,無,30000,200,,0.0,0,,RPUQMLQLJIHFFAH58CC,桃园市,2,27.58,不动产租赁
桃園區,建物,桃園縣桃園市桃鶯路121~150號,91.0,住,,,1011115,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820118,60.06,3,1,1,有,無,有,8000,133,,0.0,0,,RPOSMLQLJIHFFAH18CC,桃园市,2,27.58,不动产租赁
桃園區,建物,桃園縣桃園市金門二街37巷1~30號,92.52,住,,,1011118,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0710518,91.97,4,2,2,有,無,有,12000,130,,0.0,0,,RPQSMLQLJIHFFAH38CC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物),桃園縣中壢市環北路31~60號,233.0,住,,,1020301,土地2建物2車位0,二層,2,店面(店鋪),住家用,加強磚造,0770321,304.2,0,0,0,無,無,無,60000,197,,0.0,0,,RPORMLQLJIHFFBH18CC,桃园市,2,27.58,不动产租赁
楊梅區,建物,桃園縣楊梅鎮萬大路116巷31~60號,80.0,,,,1020101,土地0建物1車位0,八層,8,店面(店鋪),見其他登記事項,鋼筋混凝土造,0831205,169.89,2,1,1,有,無,無,23000,135,,0.0,0,,RPTOMLQLJIHFFDH68DC,桃园市,2,27.58,不动产租赁
