七堵區,房地(土地+建物),基隆市七堵區百五街1~30號,65.0,住,,,1040407,土地1建物2車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0680331,226.02,0,1,1,有,無,無,18000,80,,0.0,0,,RPWNMLRJNHKFFCC68CC,基隆市,3,21.61,不动产租赁
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路151~180號,19.95,住,,,1040501,土地1建物1車位1,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,154.96,3,2,2,有,有,無,10000,65,坡道平面,0.0,0,,RPWNMLNKNHKFFCC48DC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區義一路61~90號,0.0,商,,,1040507,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0860503,42.8,0,0,0,無,無,無,8000,187,,0.0,0,,RPSNMLSKNHKFFBC38CC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區新豐街303巷17弄1~30號,26.81,住,,,1040509,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,99.56,3,2,1,有,無,有,8000,80,,0.0,0,,RPRNMLLJOHKFFBC57CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區中和路85巷31~60號,17.49,住,,,1040513,土地6建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,69.93,3,2,1,有,有,有,10000,143,,0.0,0,租金內含社區管理費,RPSNMLPJOHKFFCC18CC,基隆市,3,21.61,不动产租赁
安樂區,建物,基隆市安樂區樂利二街62巷211~240號,0.0,其他,,,1040523,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880114,72.22,1,1,1,有,無,無,10000,138,,0.0,0,,RPVNMLPJOHKFFCC48CC,基隆市,3,21.61,不动产租赁
暖暖區,房地(土地+建物),基隆市暖暖區源遠路249巷181~210號,14.24,住,,,1040611,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840703,69.08,3,2,2,有,有,無,7000,101,,0.0,0,有民情風俗因素之交易。;含增建或未登記建物,RPPOMLLKOHKFFCC67CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區工建路1~30號,22.07,工,,,1040611,土地8建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0971003,46.33,0,0,0,無,無,有,12000,259,,0.0,0,,RPTNMLPKOHKFFCC38CC,基隆市,3,21.61,不动产租赁
七堵區,建物,基隆市七堵區工建路1~30號,0.0,工,,,1040610,土地0建物1車位2,四層,4,廠辦,見其他登記事項,鋼筋混凝土造,1001019,1742.0,0,0,0,無,無,無,205000,118,坡道平面,0.0,0,"租賃3樓部份面積,二樓室內停車位2個~NO.17.18",RPUNMLQKOHKFFCC58CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區成功一路140巷1~30號,0.0,商,,,1040601,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0690121,48.6,0,0,0,無,無,無,22000,453,,0.0,0,,RPRNMLMLOHKFFBC97DC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區義一路1~30號,0.0,商,,,1040602,土地0建物1車位1,八層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0930115,198.35,1,1,2,有,有,無,45000,227,升降機械,0.0,0,,RPTNMLNLOHKFFBC28DC,基隆市,3,21.61,不动产租赁
信義區,建物,基隆市信義區深溪路36巷60弄1~30號,0.0,住,,,1040622,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,75.22,1,1,1,有,無,有,7500,100,,0.0,0,,RPXNMLOLOHKFFBC68CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街301~330號,0.0,住,,,1040628,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,140.29,5,1,2,有,有,有,18000,128,,0.0,0,,RPUQMLNJPHKFFBC48CC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區觀海街61~90號,14.2,住,,,1040627,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.67,1,1,2,有,有,有,8000,113,,0.0,0,租金內含社區管理費,RPXRMLRJPHKFFBC66CC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區中船路91~120號,11.6,商,,,1040621,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670609,43.24,1,1,1,有,無,有,7000,162,,0.0,0,,RPTSMLRJPHKFFBC98CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區百七街1~30號,78.4,住,,,1040703,土地2建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0691124,130.54,0,0,0,無,無,無,18000,138,,0.0,0,,RPTNMLSJPHKFFCC68CC,基隆市,3,21.61,不动产租赁
信義區,房地(土地+建物),基隆市信義區深溪路36巷70弄1~30號,28.04,住,,,1040618,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,137.48,4,2,2,有,有,無,12500,91,,0.0,0,租金內含管理費,RPSNMLPKPHKFFBC28CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區南榮路393巷1~30號,0.0,住,,,1040716,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660620,80.09,0,0,0,無,無,有,7500,94,,0.0,0,,RPPNMLSKPHKFFBC28CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區愛三路1~30號,0.0,商,,,1040731,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0520730,114.04,0,0,0,無,無,無,70000,614,,0.0,0,僅租賃此建物的一層與二層及騎樓,RPQNMLLJQHKFFBC67CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街331~360號,0.0,住,,,1040726,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,81.06,2,1,1,有,有,有,9000,111,,0.0,0,,RPRNMLLJQHKFFBC77CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區工建南路1~30號,9835.0,工,,,1040730,土地1建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,見其他登記事項,0910916,6062.72,0,0,0,無,無,無,500000,82,,0.0,0,,RPSNMLQJQHKFFCC48CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區武訓街1~30號,5000.0,工,,,1040731,土地5建物1車位0,見其他登記事項,3,廠辦,工業用,鋼造,0810828,5183.57,0,0,0,無,無,無,450000,87,,0.0,0,有民情風俗因素之交易。;租賃面積含增建共約2034坪,RPQOMLLLQHKFFCC08CC,基隆市,3,21.61,不动产租赁
信義區,建物,基隆市信義區深美街86巷1~30號,0.0,住,,,1040825,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870514,64.77,3,1,2,有,有,無,8500,131,,0.0,0,,RPUNMLRLQHKFFBC88CC,基隆市,3,21.61,不动产租赁
七堵區,建物,基隆市七堵區崇智街31~60號,0.0,住,,,1040818,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810428,235.95,0,0,0,無,無,無,20000,85,,0.0,0,,RPSNMLRJRHKFFCC68CC,基隆市,3,21.61,不动产租赁
暖暖區,建物,基隆市暖暖區源遠路199巷1~30號,0.0,住,,,1040915,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850111,136.16,4,2,2,有,無,無,9000,66,,0.0,0,,RPXNMLNLRHKFFCC98CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區愛二路1~30號,0.0,商,,,1040926,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,1031007,199.77,0,2,2,有,無,有,95000,476,,0.0,0,1-2層,RPPNMLMKIIKFFBC17DC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區觀海街121~150號,0.0,住,,,1041007,土地0建物1車位0,七層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,32.56,0,0,0,無,有,有,5000,154,,0.0,0,,RPPNMLQKIIKFFBC47CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區中正路601~630號,0.0,其他,,,1041002,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800201,340.6,0,0,0,無,無,無,130000,382,,0.0,0,,RPWNMLTLIIKFFBC58CC,基隆市,3,21.61,不动产租赁
七堵區,土地,台五線段361~390地號,115.7,工,,,1041021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,55000,475,,0.0,0,,RPTNMLNJJIKFFCC67CC,基隆市,3,21.61,不动产租赁
七堵區,建物,基隆市七堵區崇智街31~60號,0.0,其他,,,1041101,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810428,192.97,0,0,0,無,有,無,35000,181,,0.0,0,,RPUNMLQJJIKFFCC08CC,基隆市,3,21.61,不动产租赁
安樂區,建物,基隆市安樂區武嶺街301~330號,0.0,住,,,1041111,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850216,116.47,2,1,1,有,無,無,20000,172,,0.0,0,,RPUNMLLKJIKFFCC67CC,基隆市,3,21.61,不动产租赁
信義區,建物,基隆市信義區信一路121~150號,0.0,商,,,1041026,土地0建物2車位1,三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0860620,263.09,0,0,0,無,有,無,50000,191,升降平面,16.53,0,,RPPNMLLKJIKFFBC17DC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區觀海街91~120號,16.75,住,,,1041020,土地2建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,87.83,2,1,2,有,有,有,8500,97,,0.0,0,租金內含社區管理費,RPPNMLQKJIKFFBC57CC,基隆市,3,21.61,不动产租赁
信義區,建物,基隆市信義區義六路1~30號,0.0,商,,,1041126,土地0建物1車位2,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020722,155.28,3,2,2,有,有,有,28000,180,坡道機械,21.04,0,,RPSOMLTJKIKFFBC38DC,基隆市,3,21.61,不动产租赁
信義區,房地(土地+建物),基隆市信義區信二路174巷61~90號,36.75,住,,,1041125,土地2建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630521,84.61,3,2,1,有,無,無,12000,142,,0.0,0,,RPRQMLSKKIKFFBC38CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區愛三路61~90號,0.0,商,,,1050115,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0800515,61.2,0,0,0,無,無,無,140000,2288,,0.0,0,,RPPNMLSKJHLFFBC77CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區忠三路31~60號,0.0,商,,,1050126,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0750723,122.22,0,0,0,無,無,無,42000,344,,0.0,0,,RPVNMLOJKHLFFBC08DC,基隆市,3,21.61,不动产租赁
暖暖區,建物,基隆市暖暖區暖暖街91~120號,0.0,住,,,1050221,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0701228,71.09,0,0,0,無,無,無,13000,183,,0.0,0,,RPPNMLLLKHLFFCC37CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區仁三路1~30號,0.0,商,,,1050223,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,磚造,0491019,230.59,0,0,0,無,無,無,70000,304,,0.0,0,,RPRNMLMJLHLFFBC57DC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街271~300號,0.0,住,,,1050229,土地0建物1車位0,一層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0851129,61.96,0,0,0,無,有,無,30000,484,,0.0,0,,RPPNMLOJLHLFFBC47CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區觀海街181~210號,0.0,住,,,1050321,土地0建物1車位0,六層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,31.96,1,1,1,有,有,有,5500,172,,0.0,0,,RPPNMLNLLHLFFBC57CC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區龍安街181~210號,48.5,其他,,,1050317,土地6建物1車位0,一層,2,店面(店鋪),住家用,鋼筋混凝土造,0801015,94.25,0,0,0,無,無,無,22500,239,,0.0,0,,RPVNMLPLLHLFFBC38CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區泰安路1~30號,22.07,住,,,1050315,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961116,103.34,3,2,2,有,有,有,10000,97,,0.0,0,,RPUNMLPLLHLFFCC38CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街121~150號,0.0,住,,,1050406,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0800926,77.74,5,1,1,有,無,無,23000,296,,0.0,0,,RPUNMLRJMHLFFBC38CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街451~480號,0.0,住,,,1050407,土地0建物1車位0,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,133.94,4,2,2,有,有,有,13000,97,,0.0,0,,RPVNMLRJMHLFFBC48CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街301~330號,0.0,住,,,1050415,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,140.29,5,1,2,有,有,有,18000,128,,0.0,0,,RPSNMLPKMHLFFBC08CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區百七街61~90號,538.0,住,,,1050330,土地1建物2車位0,地下一層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0800823,3057.95,0,0,2,有,有,無,210000,69,,0.0,0,,RPQNMLSKMHLFFCC28CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區百六街100巷1~30號,48.88,商,,,1050413,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0790808,193.64,1,1,2,有,無,無,50000,258,,0.0,0,,RPPNMLNLMHLFFCC77CC,基隆市,3,21.61,不动产租赁
信義區,房地(土地+建物),基隆市信義區信一路141巷1~30號,24.88,商,,,1050407,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801016,166.15,3,2,2,有,無,無,26000,156,,0.0,0,,RPSNMLOJNHLFFBC08DC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路1~30號,27.58,住,,,1050410,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,138.99,4,2,2,有,無,無,15000,108,坡道平面,38.45,0,,RPVNMLPJNHLFFCC48CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區基金一路121~150號,32.05,住,,,1050502,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0780620,96.02,0,0,0,無,無,無,73000,760,,0.0,0,,RPPNMLOKNHLFFCC97DC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區基隆市七堵區實踐路151~180號,49.44,住,,,1050511,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0850705,125.43,0,0,1,有,無,無,28000,223,,0.0,0,,RPVNMLNLNHLFFCC48CC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區觀海街91~120號,16.76,住,,,1050429,土地2建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,87.83,2,2,2,有,有,有,8500,97,,0.0,0,租金內含社區管理費,RPVNMLOLNHLFFBC48CC,基隆市,3,21.61,不动产租赁
中正區,車位,基隆市中正區觀海街91~120號,0.0,,,,1050429,土地0建物0車位1,,,其他,,,,45.95,0,0,0,有,有,無,1500,,坡道平面,45.95,1500,租金內含社區車位清潔費,RPSNMLPLNHLFFBC28CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區愛三路31~60號,130.0,商,,,1050518,土地0建物1車位0,一層,3,店面(店鋪),商業用,磚造,0260101,109.92,0,3,1,有,無,無,170000,1547,,0.0,0,,RPRNMLPLNHLFFBC28DC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區仁一路181~210號,55.0,商,,,1050524,土地2建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0521101,47.21,0,0,0,無,無,無,30000,635,,0.0,0,,RPSNMLRLNHLFFBC58DC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區觀海街121~150號,0.0,,,,1050530,土地0建物1車位0,七層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,32.56,0,0,0,無,有,有,5000,154,,0.0,0,,RPPNMLLMNHLFFBC67CC,基隆市,3,21.61,不动产租赁
七堵區,土地,工建段901~930地號,2092.56,工,,,1050517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,220000,105,,0.0,0,租賃範圍:工建西路2號A區域倉庫483坪+空地150坪,RPUNMLOJOHLFFCC38CC,基隆市,3,21.61,不动产租赁
中山區,房地(土地+建物),基隆市中山區復興路259巷1~30號,21.72,住,,,1050614,土地3建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830930,83.2,2,2,1,有,無,有,6000,72,,0.0,0,,RPVNMLMLOHLFFCC48CC,基隆市,3,21.61,不动产租赁
信義區,房地(土地+建物),基隆市信義區深溪路55巷1~30號,24.05,住,,,1050601,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,101.74,3,2,2,有,有,有,12000,118,,0.0,0,租金含社區管理費,RPTNMLMLOHLFFBC18CC,基隆市,3,21.61,不动产租赁
信義區,房地(土地+建物),基隆市信義區信二路91~120號,51.0,商,,,1050608,土地2建物1車位0,一層,2,店面(店鋪),住商用,磚造,0470301,49.22,0,0,0,無,無,無,18000,366,,0.0,0,,RPSNMLQLOHLFFBC58DC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區百五街64巷1~30號,38.8,住,,,1050605,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土加強磚造,0671202,91.89,2,2,1,有,無,有,8000,87,,0.0,0,,RPSOMLLJPHLFFCC08CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區基金一路208巷121~150號,26.76,住,,,1050705,土地2建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840811,96.62,2,2,2,有,有,無,6000,62,,0.0,0,,RPVNMLQJPHLFFCC78CC,基隆市,3,21.61,不动产租赁
中山區,建物,基隆市中山區復興路331~360號,51.95,住,,,1050605,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0831007,231.39,0,0,0,無,無,無,28000,121,,0.0,0,,RPTNMLOKPHLFFCC58DC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區信一路151~180號,99.0,商,,,1050620,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住商用,加強磚造,0600212,92.1,0,0,0,無,無,無,16000,174,,0.0,0,,RPROMLKLPHLFFBC08DC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區愛三路121~150號,0.0,,,,1050715,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850214,155.69,0,0,0,無,無,無,62000,398,,0.0,0,,RPQNMLLLPHLFFBC87CC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區祥豐街121~150號,45.0,住,,,1050629,土地1建物1車位0,全,1,透天厝,住商用,磚造,,38.13,3,2,2,有,無,無,14800,388,,0.0,0,,RPRNMLNLPHLFFBC28DC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街333巷31~60號,0.0,,,,1050715,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841122,105.54,3,2,2,有,有,有,7500,71,,0.0,0,9月15日起租金調漲為8500元,RPQNMLTLPHLFFBC68CC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物)+車位,基隆市中正區信二路271~300號,61.22,商,,,1050629,土地1建物2車位4,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0931207,547.74,0,1,2,有,有,無,180000,329,坡道機械,30.4,0,,RPSNMLTLPHLFFBC88CC,基隆市,3,21.61,不动产租赁
中山區,建物,基隆市中山區中山一路271~300號,21.0,商,,,1050709,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0540501,30.07,1,1,1,有,無,無,12000,399,,0.0,0,土地為屋主向彰化商業銀行股份有限公司承租,RPPNMLPJQHLFFCC18CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區正義路100巷31~60號,0.0,其他,,,1050802,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0641027,48.83,5,0,3,有,無,有,15000,307,,0.0,0,,RPPNMLRJQHLFFBC28CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區大華二路31~60號,1064.46,,山坡地保育區,丁種建築用地,1050801,土地1建物1車位0,一層,4,廠辦,見其他登記事項,鋼筋混凝土造,1030728,485.95,0,0,0,無,無,無,140700,290,,0.0,0,"建物147坪,空地175坪",RPVNMLTJQHLFFCC56CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街331~360號,0.0,住,,,1050810,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,81.06,2,2,1,有,有,有,9000,111,,0.0,0,,RPRNMLLKQHLFFBC97CC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區義一路91~120號,68.3,商,,,1050722,土地2建物1車位0,一層,10,店面(店鋪),商業用,鋼筋混凝土造,0830502,194.37,0,0,1,有,無,無,61600,317,,0.0,0,,RPPNMLQKQHLFFBC38DC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區仁四路19巷1~30號,17.0,住,,,1050809,土地2建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610108,55.88,4,1,2,有,無,有,22000,394,,0.0,0,有民情風俗因素之交易。;增建約15坪,RPQNMLSKQHLFFBC58CC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區南榮路1~30號,54.0,商,,,1050726,土地4建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1000919,189.31,1,0,1,有,無,無,28000,148,,0.0,0,,RPSNMLOLQHLFFBC48CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區仁二路211~240號,0.0,商,,,1050802,土地0建物1車位0,一層,4,店面(店鋪),住商用,加強磚造,0500501,78.16,0,0,0,無,無,無,190000,2431,,0.0,0,,RPPOMLOLQHLFFBC28CC,基隆市,3,21.61,不动产租赁
暖暖區,房地(土地+建物)+車位,基隆市安樂區過港路10巷121~150號,19.23,住,,,1050801,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841218,81.1,3,2,2,有,有,有,7000,86,升降機械,23.39,0,本租金含車位,RPSNMLLMQHLFFCC48DC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區仁三路1~30號,0.0,住,,,1050829,土地0建物1車位1,地下一層,9,店面(店鋪),商業用,鋼筋混凝土造,0880824,293.25,0,0,0,無,有,無,115000,392,升降機械,17.98,0,租賃一半面積,RPPNMLRJRHLFFBC38CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區愛七路17巷1~30號,0.0,住,,,1050822,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0621115,57.43,3,1,1,有,無,無,10000,174,,0.0,0,,RPPNMLKKRHLFFBC77CC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區新豐街303巷15弄1~30號,24.26,住,,,1050824,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,93.99,3,2,1,有,無,有,7000,74,,0.0,0,,RPRNMLTKRHLFFBC98DC,基隆市,3,21.61,不动产租赁
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路38巷61~90號,61.6,住,,,1050829,土地2建物1車位0,五層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980716,159.84,4,2,2,有,有,有,18000,113,,0.0,0,,RPPNMLTKRHLFFCC78CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區實踐路121~150號,65.01,住,,,1050916,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700217,87.0,1,1,1,有,無,有,18000,207,,0.0,0,,RPURMLLLRHLFFCC98CC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區武昌街1~30號,24.68,商,,,1050909,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0740619,124.19,1,1,1,有,無,無,20000,161,,0.0,0,,RPUNMLLLRHLFFBC58DC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區義一路31~60號,55.5,商,,,1050907,土地2建物1車位0,九層,10,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0790419,258.87,0,0,0,無,有,無,50000,193,,0.0,0,,RPWNMLMLRHLFFBC88DC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區北寧路331~360號,36.6,商,,,1050901,土地2建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0661208,113.48,0,0,1,有,無,無,22000,194,,0.0,0,,RPPNMLMJIILFFBC17DC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區信六路1~30號,4.06,商,,,1051001,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860414,33.02,1,1,1,有,有,有,6000,182,,0.0,0,,RPSNMLOJIILFFBC57CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區孝一路91~120號,0.0,商,,,1050914,土地0建物1車位0,見其他登記事項,4,店面(店鋪),商業用,鋼筋混凝土造,0671124,42.23,0,0,0,無,無,無,50000,1184,,0.0,0,,RPQNMLQJIILFFBC57CC,基隆市,3,21.61,不动产租赁
中山區,建物,基隆市中山區復興路121~150號,0.0,其他,,,1050920,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0840809,327.82,0,0,0,無,無,無,75000,229,,0.0,0,,RPRSMLRKIILFFCC48CC,基隆市,3,21.61,不动产租赁
