南區,房地(土地+建物)+車位,水交社段31~60地號,18.95,商,,,1031203,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,163.3,3,2,2,有,無,7260000,50314,坡道平面,40.87,1100000,,RPVNMLNLLHMFFCD38CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,18.95,商,,,1040624,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,208.31,3,2,2,有,無,7500000,44924,坡道平面,85.88,2000000,,RPWNMLNLLHMFFCD48CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,18.95,商,,,1040828,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,204.17,3,2,2,有,無,7600000,44107,坡道平面,81.74,2200000,,RPXNMLNLLHMFFCD58CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段31~60地號,18.95,商,,,1041117,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,165.37,3,2,2,有,無,6800000,46966,坡道平面,42.94,1050000,,RPOOMLNLLHMFFCD77CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,25.63,商,,,1050509,土地1建物1車位2,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,244.74,4,2,3,有,無,10280000,48452,坡道平面,80.04,2300000,,RPQNMLLLRHMFFCD28CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,25.63,商,,,1050613,土地1建物1車位2,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,244.74,4,2,3,有,無,9000000,40680,坡道平面,80.04,2300000,,RPRNMLLLRHMFFCD38CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,25.63,商,,,1050503,土地1建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,244.74,4,2,3,有,無,9380000,43594,坡道平面,80.04,2200000,,RPSNMLLLRHMFFCD48CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,25.63,商,,,1051125,土地1建物1車位2,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,242.68,4,2,3,有,無,9020000,42319,坡道平面,77.98,2050000,,RPTNMLLLRHMFFCD58CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,25.63,商,,,1051028,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,242.34,4,2,3,有,無,9300000,41677,坡道平面,77.98,2450000,,RPQOMLPJIIMFFCD77CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,25.63,商,,,1060503,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,242.61,4,2,3,有,無,9150000,41912,坡道平面,77.98,2250000,,RPROMLPJIIMFFCD87CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,25.63,商,,,1050812,土地1建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,244.67,4,2,3,有,無,9150000,43431,坡道平面,80.04,2000000,,RPSOMLPJIIMFFCD97CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,25.13,商,,,1060505,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,204.65,4,2,3,有,無,8700000,45253,坡道平面,40.02,1250000,,RPTOMLPJIIMFFCD08CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,27.37,商,,,1050803,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,218.81,4,2,3,有,無,10300000,51737,坡道平面,40.02,1050000,,RPUOMLPJIIMFFCD18CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,27.87,商,,,1060224,土地1建物1車位2,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,256.77,4,2,3,有,無,9800000,39991,坡道平面,77.98,2650000,,RPUNMLQJIIMFFCD18CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,27.87,商,,,1051028,土地1建物1車位2,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,258.83,4,2,3,有,無,9700000,41389,坡道平面,80.04,2300000,,RPWNMLQJIIMFFCD38CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,27.87,商,,,1050816,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,258.83,4,2,3,有,無,10900000,48101,坡道平面,80.04,2300000,,RPXNMLQJIIMFFCD48CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,27.37,商,,,1060421,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,218.81,4,2,3,有,無,9370000,45416,坡道平面,40.02,1250000,,RPOOMLQJIIMFFCD67CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,27.87,商,,,1051122,土地1建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,258.83,4,2,3,有,無,10150000,43906,坡道平面,80.04,2300000,,RPPOMLQJIIMFFCD77CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,22.39,商,,,1060405,土地1建物1車位2,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,224.87,3,2,2,有,無,9200000,46952,坡道平面,80.04,2400000,,RPROMLQJIIMFFCD97CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,21.9,商,,,1050822,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,184.85,3,2,2,有,無,7700000,45916,坡道平面,40.02,1050000,,RPSOMLQJIIMFFCD08CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,21.9,商,,,1060309,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,184.85,3,2,2,有,無,7560000,43568,坡道平面,40.02,1250000,,RPUOMLQJIIMFFCD28CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,22.39,商,,,1051227,土地1建物1車位2,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,224.87,3,2,2,有,無,8800000,42118,坡道平面,80.04,2700000,,RPVOMLQJIIMFFCD38CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,21.9,商,,,1060210,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,184.85,3,2,2,有,無,7600000,44535,坡道平面,40.02,1150000,,RPWOMLQJIIMFFCD48CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,25.63,商,,,1060329,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,184.85,3,2,2,有,無,7780000,45087,坡道平面,40.02,1250000,,RPXOMLQJIIMFFCD58CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,21.9,商,,,1060329,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,184.85,3,2,2,有,無,8550000,50404,坡道平面,40.02,1250000,,RPOPMLQJIIMFFCD77CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,21.9,商,,,1060503,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,184.85,3,2,2,有,無,7800000,45225,坡道平面,40.02,1250000,,RPPPMLQJIIMFFCD87CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,21.9,商,,,1051121,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,184.85,3,2,2,有,無,7800000,45225,坡道平面,40.02,1250000,,RPPOMLMKIIMFFCD47CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,21.9,商,,,1060222,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,184.85,3,2,2,有,無,7600000,45225,坡道平面,40.02,1050000,,RPROMLMKIIMFFCD67CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,22.39,商,,,1060512,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,224.87,3,2,2,有,無,8600000,42118,坡道平面,80.04,2500000,,RPSOMLMKIIMFFCD77CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,21.9,商,,,1060310,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,184.85,3,2,2,有,無,7700000,44535,坡道平面,40.02,1250000,,RPTOMLMKIIMFFCD87CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,15.43,商,,,1050426,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,138.97,2,2,2,有,無,5480000,45342,坡道平面,37.96,900000,,RPUOMLMKIIMFFCD97CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,15.43,商,,,1050919,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,141.03,2,2,2,有,無,6190000,51876,坡道平面,40.02,950000,,RPVOMLMKIIMFFCD08CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,15.43,商,,,1050711,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,138.97,2,2,2,有,無,5380000,44352,坡道平面,37.96,900000,,RPWOMLMKIIMFFCD18CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,15.43,商,,,1050518,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,141.03,2,2,2,有,無,5850000,45540,坡道平面,40.02,1250000,,RPXOMLMKIIMFFCD28CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,15.43,商,,,1060324,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,141.03,2,2,2,有,無,5700000,44055,坡道平面,40.02,1250000,,RPOPMLMKIIMFFCD47CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,15.43,商,,,1050603,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,141.03,2,2,2,有,無,5690000,45936,坡道平面,40.02,1050000,,RPPPMLMKIIMFFCD57CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,15.43,商,,,1051223,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,141.03,2,2,2,有,無,5750000,46530,坡道平面,40.02,1050000,,RPQPMLMKIIMFFCD67CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,15.43,商,,,1060221,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,141.03,2,2,2,有,無,5850000,45540,坡道平面,40.02,1250000,,RPRPMLMKIIMFFCD77CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,15.43,商,,,1051207,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,141.03,2,2,2,有,無,5780000,45837,坡道平面,40.02,1150000,,RPSPMLMKIIMFFCD87CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,15.43,商,,,1051012,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,141.03,2,2,2,有,無,5700000,46530,坡道平面,40.02,1000000,,RPTPMLMKIIMFFCD97CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,15.43,商,,,1051223,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,141.03,2,2,2,有,無,5760000,46629,坡道平面,40.02,1050000,,RPUPMLMKIIMFFCD08CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,15.43,商,,,1050414,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,141.03,2,2,2,有,無,5750000,47520,坡道平面,40.02,950000,,RPVPMLMKIIMFFCD18CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,16.67,商,,,1050419,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,147.88,3,2,2,有,無,6800000,51456,坡道平面,40.02,1250000,,RPWPMLMKIIMFFCD28CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,18.66,商,,,1051124,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,161.87,3,2,2,有,無,6500000,45548,坡道平面,40.02,950000,,RPOQMLMKIIMFFCD57CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,18.66,商,,,1051024,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,161.87,3,2,2,有,無,7350000,51703,坡道平面,40.02,1050000,,RPQQMLMKIIMFFCD77CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,18.66,商,,,1050615,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,159.81,3,2,2,有,無,6480000,45794,坡道平面,37.96,900000,,RPSQMLMKIIMFFCD97CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.16,商,,,1051122,土地1建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,201.89,3,2,2,有,無,7300000,41034,坡道平面,80.04,2300000,,RPXOMLSKIIMFFCD88CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,18.66,商,,,1050714,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,161.87,3,2,2,有,無,6600000,45548,坡道平面,40.02,1050000,,RPOPMLSKIIMFFCD08CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,25.63,商,,,1050527,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,159.81,3,2,2,有,無,6950000,47189,坡道平面,37.96,1200000,,RPPPMLSKIIMFFCD18CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,18.66,商,,,1060106,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,161.87,3,2,2,有,無,6800000,46368,坡道平面,40.02,1150000,,RPQPMLSKIIMFFCD28CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,18.66,商,,,1060216,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,159.81,3,2,2,有,無,7000000,47600,坡道平面,37.96,1200000,,RPRPMLSKIIMFFCD38CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.16,商,,,1060120,土地1建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,199.83,3,2,2,有,無,7700000,42265,坡道平面,77.98,2550000,,RPSPMLSKIIMFFCD48CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,18.91,商,,,1050913,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,162.97,3,2,2,有,無,7020000,46930,坡道平面,40.02,1250000,,RPUPMLSKIIMFFCD68CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,18.91,商,,,1060222,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,162.97,3,2,2,有,無,6210000,44896,坡道平面,40.02,690000,,RPVPMLSKIIMFFCD78CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.41,商,,,1050818,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,202.99,3,2,2,有,無,7350000,44327,坡道平面,80.04,1900000,,RPWPMLSKIIMFFCD88CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,18.91,商,,,1050601,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,162.97,3,2,2,有,無,6700000,46767,坡道平面,40.02,950000,,RPXPMLSKIIMFFCD98CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,17.67,商,,,1060206,土地1建物1車位2,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,190.38,3,2,2,有,無,7470000,44136,坡道平面,80.04,2600000,,RPOQMLSKIIMFFCD18CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.16,商,,,1051005,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,164.86,3,2,2,有,無,6730000,46299,坡道平面,40.02,950000,,RPPNMLQLIIMFFCD87CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.16,商,,,1050720,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,164.86,3,2,2,有,無,6680000,45899,坡道平面,40.02,950000,,RPQNMLQLIIMFFCD97CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.16,商,,,1050701,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,164.86,3,2,2,有,無,6600000,45258,坡道平面,40.02,950000,,RPTNMLQLIIMFFCD28CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.16,商,,,1050414,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,164.86,3,2,2,有,無,6900000,47661,坡道平面,40.02,950000,,RPUNMLQLIIMFFCD38CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.16,商,,,1050715,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,164.9,3,2,2,有,無,7050000,46445,坡道平面,40.02,1250000,,RPVNMLQLIIMFFCD48CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.16,商,,,1050908,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,164.9,3,2,2,有,無,6730000,46284,坡道平面,40.02,950000,,RPOOMLQLIIMFFCD87CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.66,商,,,1051013,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,200.8,3,2,2,有,無,7250000,42040,坡道平面,75.92,2000000,,RPQOMLQLIIMFFCD08CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.16,商,,,1060309,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,164.9,3,2,2,有,無,6850000,45644,坡道平面,40.02,1150000,,RPROMLQLIIMFFCD18CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.16,商,,,1051007,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,164.9,3,2,2,有,無,6780000,46685,坡道平面,40.02,950000,,RPSOMLQLIIMFFCD28CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,16.92,商,,,1050830,土地1建物1車位2,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,190.47,3,2,2,有,無,7160000,45821,坡道平面,80.04,2100000,,RPTOMLQLIIMFFCD38CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.66,商,,,1050920,土地1建物1車位2,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,202.86,3,2,2,有,無,7120000,42201,坡道平面,77.98,1850000,,RPPPMLQLIIMFFCD08CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.16,商,,,1050720,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,164.9,3,2,2,有,無,6680000,45884,坡道平面,40.02,950000,,RPRPMLQLIIMFFCD28CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.16,商,,,1060407,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,162.84,3,2,2,有,無,6700000,44843,坡道平面,37.96,1100000,,RPSPMLQLIIMFFCD38CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.16,商,,,1050601,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,164.9,3,2,2,有,無,6750000,46445,坡道平面,40.02,950000,,RPTPMLQLIIMFFCD48CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.16,商,,,1050616,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,164.9,3,2,2,有,無,7000000,47646,坡道平面,40.02,1050000,,RPXPMLQLIIMFFCD88CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.16,商,,,1050909,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,164.9,3,2,2,有,無,6730000,46284,坡道平面,40.02,950000,,RPOQMLQLIIMFFCD08CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.16,商,,,1060310,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,162.84,3,2,2,有,無,6910000,45724,坡道平面,37.96,1200000,,RPPQMLQLIIMFFCD18CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.16,商,,,1060424,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,162.84,3,2,2,有,無,6800000,45644,坡道平面,37.96,1100000,,RPQQMLQLIIMFFCD28CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,19.66,商,,,1051220,土地1建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,204.92,3,2,2,有,無,7550000,41240,坡道平面,80.04,2400000,,RPSQMLQLIIMFFCD48CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,16.92,商,,,1050623,土地1建物1車位2,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,184.29,3,2,2,有,無,6980000,48255,坡道平面,77.98,1850000,,RPTQMLQLIIMFFCD58CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,18.66,商,,,1051114,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,160.06,3,2,2,有,無,6530000,45651,坡道平面,40.02,1050000,,RPUQMLQLIIMFFCD68CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,18.66,商,,,1050804,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,160.06,3,2,2,有,無,6500000,46235,坡道平面,40.02,950000,,RPPOMLRLIIMFFCD08CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,18.66,商,,,1050531,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,158.0,3,2,2,有,無,6400000,45818,坡道平面,37.96,900000,,RPQOMLRLIIMFFCD18CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,18.66,商,,,1051111,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,160.14,3,2,2,有,無,6680000,46037,坡道平面,40.02,1150000,,RPROMLRLIIMFFCD28CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,18.66,商,,,1050729,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,158.08,3,2,2,有,無,6700000,45788,坡道平面,37.96,1200000,,RPSOMLRLIIMFFCD38CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,18.66,商,,,1060217,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,160.14,3,2,2,有,無,6700000,45371,坡道平面,40.02,1250000,,RPTOMLRLIIMFFCD48CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,18.66,商,,,1050530,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,160.14,3,2,2,有,無,6800000,48701,坡道平面,40.02,950000,,RPUOMLRLIIMFFCD58CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,18.66,商,,,1060410,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,160.14,3,2,2,有,無,6800000,46204,坡道平面,40.02,1250000,,RPVOMLRLIIMFFCD68CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,18.66,商,,,1060424,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,160.14,3,2,2,有,無,6680000,46870,坡道平面,40.02,1050000,,RPSQMLKMIIMFFCD97CB,台南市,2,271.57,预售屋买卖
南區,房地(土地+建物)+車位,水交社段1~30地號,18.91,商,,,1050929,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,,161.25,3,2,2,有,無,7000000,49080,坡道平面,40.02,1050000,,RPUQMLKMIIMFFCD18CB,台南市,2,271.57,预售屋买卖
