楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1031013,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3360000,41374,,0.0,0,,RPXPMLPJPHMFFEE86CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,9.21,商,,,1031005,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,110.51,2,2,2,有,無,3830000,40020,坡道機械,29.3,580000,,RPOQMLPJPHMFFEE68CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1030702,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3330000,41005,,0.0,0,,RPRNMLQJPHMFFEE78CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1031012,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3500000,43098,,0.0,0,,RPSNMLQJPHMFFEE88CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1031116,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3400000,41867,,0.0,0,,RPTNMLQJPHMFFEE98CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,9.21,商,,,1040421,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,110.51,2,2,2,有,無,4680000,50486,坡道機械,29.3,580000,,RPWNMLQJPHMFFEE66CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1040501,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3580000,44083,,0.0,0,,RPXNMLQJPHMFFEE76CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1040518,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3600000,44330,,0.0,0,,RPOOMLQJPHMFFEE58CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1040516,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3500000,43098,,0.0,0,,RPROMLQJPHMFFEE88CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1040606,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,4050000,49871,,0.0,0,,RPSOMLQJPHMFFEE98CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1040503,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3500000,43098,,0.0,0,,RPTOMLQJPHMFFEE09CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1040510,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3500000,43098,,0.0,0,,RPXOMLQJPHMFFEE86CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1031109,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3940000,48516,,0.0,0,,RPVOMLRLPHMFFEE96CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1031005,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3250000,40020,,0.0,0,,RPWOMLRLPHMFFEE07CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1030703,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3330000,41005,,0.0,0,,RPXOMLRLPHMFFEE17CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1031109,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3480000,42852,,0.0,0,,RPVQMLRLPHMFFEE17CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1031110,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3400000,41867,,0.0,0,,RPORMLRLPHMFFEE56CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1040607,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3600000,44330,,0.0,0,,RPSOMLOJQHMFFEE88CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1040614,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3530000,43468,,0.0,0,,RPQOMLTJQHMFFEE56CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1040614,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3520000,43344,,0.0,0,,RPROMLTJQHMFFEE66CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1040628,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3600000,44330,,0.0,0,,RPSOMLTJQHMFFEE76CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1040619,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3600000,44330,,0.0,0,,RPXOMLTJQHMFFEE27CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1040712,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3600000,44330,,0.0,0,,RPOPMLTJQHMFFEE09CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,9.21,商,,,1040823,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,110.51,2,2,2,有,無,4650000,50117,坡道機械,29.3,580000,,RPQPMLTJQHMFFEE66CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1040620,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,81.21,2,2,2,有,無,3560000,43837,,0.0,0,,RPTPMLTJQHMFFEE96CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,9.43,商,,,1030907,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.98,2,2,2,有,無,3600000,42363,,0.0,0,,RPXOMLKKQHMFFEE09CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,9.43,商,,,1031122,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.98,2,2,2,有,無,3500000,41186,,0.0,0,,RPOPMLKKQHMFFEE28CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,9.65,商,,,1031116,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,114.28,2,2,2,有,無,4250000,43187,坡道機械,29.3,580000,,RPPPMLKKQHMFFEE38CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,9.43,商,,,1031110,土地1建物1車位0,,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.98,2,2,2,有,無,3560000,41892,,0.0,0,,RPWPMLKKQHMFFEE09CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,9.43,商,,,1031110,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.98,2,2,2,有,無,3580000,42128,,0.0,0,,RPOQMLKKQHMFFEE38CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,9.43,商,,,1040802,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.98,2,2,2,有,無,3750000,44128,,0.0,0,,RPPQMLKKQHMFFEE48CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,9.43,商,,,1040820,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.98,2,2,2,有,無,3720000,43775,,0.0,0,,RPQQMLKKQHMFFEE58CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,9.43,商,,,1040111,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,84.98,2,2,2,有,無,3600000,42363,,0.0,0,,RPRQMLKKQHMFFEE68CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,10.31,商,,,1031229,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,125.03,2,2,2,有,無,4750000,40860,坡道平面,35.7,1100000,,RPTQMLKKQHMFFEE88CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,10.09,商,,,1031208,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,89.33,2,2,2,有,無,3650000,40860,,0.0,0,,RPVQMLKKQHMFFEE09CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,10.09,商,,,1041120,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,89.33,2,2,2,有,無,3670000,41084,,0.0,0,,RPWQMLKKQHMFFEE56CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,10.09,商,,,1030920,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,89.33,2,2,2,有,無,3830000,42875,,0.0,0,,RPXQMLKKQHMFFEE66CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,10.09,商,,,1031110,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,89.33,2,2,2,有,無,3760000,42091,,0.0,0,,RPORMLKKQHMFFEE48CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,10.31,商,,,1030914,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,118.63,2,2,2,有,無,4500000,43882,坡道機械,29.3,580000,,RPPRMLKKQHMFFEE58CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,10.31,商,,,1030927,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,118.63,2,2,2,有,無,4430000,43099,坡道機械,29.3,580000,,RPQRMLKKQHMFFEE68CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,10.09,商,,,1040111,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,89.33,2,2,2,有,無,3780000,42315,,0.0,0,,RPOPMLPKQHMFFEE78CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,10.09,商,,,1040725,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,89.33,2,2,2,有,無,3980000,44554,,0.0,0,,RPPPMLPKQHMFFEE88CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,10.31,商,,,1040307,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,123.0,2,2,2,有,無,5560000,49927,坡道平面,33.67,1100000,,RPTQMLPKQHMFFEE76CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1031012,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,80.04,2,2,2,有,無,3440000,42979,,0.0,0,,RPTOMLRKQHMFFEE76CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,9.21,商,,,1030627,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,109.34,2,2,2,有,無,3700000,38981,坡道機械,29.3,580000,,RPUOMLRKQHMFFEE86CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1030523,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,80.04,2,2,2,有,無,3580000,44728,,0.0,0,,RPVOMLRKQHMFFEE96CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1030710,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,80.04,2,2,2,有,無,3530000,44103,,0.0,0,,RPWOMLRKQHMFFEE07CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,9.21,商,,,1030830,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,109.34,2,2,2,有,無,4280000,43728,坡道機械,29.3,780000,,RPXOMLRKQHMFFEE17CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,9.21,商,,,1040401,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,109.34,2,2,2,有,無,4090000,43853,坡道機械,29.3,580000,,RPOPMLRKQHMFFEE98CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1040404,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,80.04,2,2,2,有,無,3550000,44353,,0.0,0,,RPVOMLSKQHMFFEE07CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1040721,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,80.04,2,2,2,有,無,3680000,45977,,0.0,0,,RPSPMLNLQHMFFEE09CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1040726,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,80.04,2,2,2,有,無,3680000,45977,,0.0,0,,RPTPMLNLQHMFFEE56CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1040625,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,80.04,2,2,2,有,無,3680000,45977,,0.0,0,,RPUPMLNLQHMFFEE66CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1040620,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,80.04,2,2,2,有,無,3680000,45977,,0.0,0,,RPVPMLNLQHMFFEE76CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1040706,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,80.04,2,2,2,有,無,3600000,44978,,0.0,0,,RPWPMLNLQHMFFEE86CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,8.99,商,,,1030928,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,80.04,2,2,2,有,無,3680000,45977,,0.0,0,,RPXPMLNLQHMFFEE96CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,9.43,商,,,1031223,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,85.3,2,2,2,有,無,3680000,43142,,0.0,0,,RPPQMLNLQHMFFEE88CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,9.43,商,,,1040916,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,85.3,2,2,2,有,無,4080000,47831,,0.0,0,,RPQQMLNLQHMFFEE98CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,9.43,商,,,1031123,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,85.3,2,2,2,有,無,3650000,42790,,0.0,0,,RPRQMLNLQHMFFEE09CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,9.65,商,,,1030523,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,114.6,2,2,2,有,無,4350000,40680,坡道機械,29.3,880000,,RPTQMLNLQHMFFEE66CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,9.43,商,,,1030528,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,85.3,2,2,2,有,無,3720000,43611,,0.0,0,,RPVQMLNLQHMFFEE86CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,9.65,商,,,1040901,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,121.0,2,2,2,有,無,4680000,41970,坡道平面,35.7,1100000,,RPORMLNLQHMFFEE88CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,9.43,商,,,1040913,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,85.3,2,2,2,有,無,4330000,50762,,0.0,0,,RPWNMLPLQHMFFEE86CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,9.43,商,,,1040926,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,85.3,2,2,2,有,無,3730000,43728,,0.0,0,,RPXNMLPLQHMFFEE96CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,9.65,商,,,1041002,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,114.6,2,2,2,有,無,4520000,43845,坡道機械,29.3,780000,,RPWOMLPLQHMFFEE96CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,14.03,商,,,1031026,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,160.12,3,2,2,有,無,6230000,40829,坡道平面,35.7,1150000,,RPOPMLPLQHMFFEE88CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,14.03,商,,,1030824,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,158.09,3,2,2,有,無,6300000,41794,坡道平面,33.67,1100000,,RPPPMLPLQHMFFEE98CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,14.03,商,,,1031101,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,158.09,3,2,2,有,無,6390000,42517,坡道平面,33.67,1100000,,RPQPMLPLQHMFFEE09CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,14.03,商,,,1031113,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,153.72,3,2,2,有,無,6070000,44125,坡道機械,29.3,580000,,RPRPMLPLQHMFFEE56CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物)+車位,藍田西段91~120地號,14.03,商,,,1040921,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,160.12,2,2,2,有,無,6480000,42839,坡道平面,35.7,1150000,,RPSPMLPLQHMFFEE66CB,高雄市,1,298.66,预售屋买卖
楠梓區,房地(土地+建物),藍田西段91~120地號,14.69,商,,,1030928,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,124.42,2,2,2,有,無,5950000,47822,,0.0,0,,RPTPMLPLQHMFFEE76CB,高雄市,1,298.66,预售屋买卖
